run=abl_euclid_rt_d4_s2 metric=euclidean skill_dim=4 device=cuda sim_backend=auto
{'step': 1000, 'sps': '67.6', 'episodes': 5}
{'step': 2000, 'sps': '68.4', 'episodes': 10}
{'step': 3000, 'sps': '68.7', 'episodes': 15}
{'step': 4000, 'sps': '68.9', 'episodes': 20}
{'step': 5000, 'sps': '69', 'episodes': 25}
{'step': 65000, 'sps': '26.2', 'episodes': 325, 'metric/d_mean': '0.0006847', 'metric/d_nonzero': '0.334', 'phi/constraint': '3.99e-07', 'phi/lambda': '64.74', 'phi/obj': '0.0001308', 'phi/violation_rate': '0.04331', 'sac/actor_loss': '-5.143', 'sac/alpha': '0.002074', 'sac/q_loss': '0.02353', 'sac/reward_mean': '0.01315'}
{'step': 66000, 'sps': '26.2', 'episodes': 330, 'metric/d_mean': '0.0006978', 'metric/d_nonzero': '0.3362', 'phi/constraint': '4.22e-07', 'phi/lambda': '63.57', 'phi/obj': '0.0001316', 'phi/violation_rate': '0.04321', 'sac/actor_loss': '-5.072', 'sac/alpha': '0.002085', 'sac/q_loss': '0.02273', 'sac/reward_mean': '0.01323'}
{'step': 67000, 'sps': '26.2', 'episodes': 335, 'metric/d_mean': '0.000706', 'metric/d_nonzero': '0.3373', 'phi/constraint': '4.351e-07', 'phi/lambda': '62.92', 'phi/obj': '0.0001369', 'phi/violation_rate': '0.04343', 'sac/actor_loss': '-5.019', 'sac/alpha': '0.002106', 'sac/q_loss': '0.02086', 'sac/reward_mean': '0.01376'}
{'step': 68000, 'sps': '26.3', 'episodes': 340, 'metric/d_mean': '0.000709', 'metric/d_nonzero': '0.3392', 'phi/constraint': '4.372e-07', 'phi/lambda': '63.18', 'phi/obj': '0.000137', 'phi/violation_rate': '0.04344', 'sac/actor_loss': '-4.934', 'sac/alpha': '0.002058', 'sac/q_loss': '0.01953', 'sac/reward_mean': '0.01377'}
{'step': 69000, 'sps': '26.3', 'episodes': 345, 'metric/d_mean': '0.000711', 'metric/d_nonzero': '0.3382', 'phi/constraint': '4.325e-07', 'phi/lambda': '63.62', 'phi/obj': '0.00014', 'phi/violation_rate': '0.04429', 'sac/actor_loss': '-4.876', 'sac/alpha': '0.002151', 'sac/q_loss': '0.01833', 'sac/reward_mean': '0.01407'}
{'step': 70000, 'sps': '26.3', 'episodes': 350, 'metric/d_mean': '0.0007247', 'metric/d_nonzero': '0.3411', 'phi/constraint': '4.513e-07', 'phi/lambda': '64.27', 'phi/obj': '0.0001452', 'phi/violation_rate': '0.04555', 'sac/actor_loss': '-4.846', 'sac/alpha': '0.00218', 'sac/q_loss': '0.01832', 'sac/reward_mean': '0.0146'}
{'step': 71000, 'sps': '26.3', 'episodes': 355, 'metric/d_mean': '0.0007279', 'metric/d_nonzero': '0.3414', 'phi/constraint': '4.836e-07', 'phi/lambda': '62.79', 'phi/obj': '0.0001417', 'phi/violation_rate': '0.04441', 'sac/actor_loss': '-4.793', 'sac/alpha': '0.002205', 'sac/q_loss': '0.01778', 'sac/reward_mean': '0.01425'}
{'step': 72000, 'sps': '26.3', 'episodes': 360, 'metric/d_mean': '0.0007438', 'metric/d_nonzero': '0.3437', 'phi/constraint': '4.769e-07', 'phi/lambda': '60.9', 'phi/obj': '0.0001444', 'phi/violation_rate': '0.04623', 'sac/actor_loss': '-4.756', 'sac/alpha': '0.002256', 'sac/q_loss': '0.01714', 'sac/reward_mean': '0.01451'}
{'step': 73000, 'sps': '26.4', 'episodes': 365, 'metric/d_mean': '0.000757', 'metric/d_nonzero': '0.3467', 'phi/constraint': '4.671e-07', 'phi/lambda': '61.51', 'phi/obj': '0.0001542', 'phi/violation_rate': '0.04807', 'sac/actor_loss': '-4.74', 'sac/alpha': '0.002302', 'sac/q_loss': '0.01706', 'sac/reward_mean': '0.0155'}
{'step': 74000, 'sps': '26.4', 'episodes': 370, 'metric/d_mean': '0.0007806', 'metric/d_nonzero': '0.3531', 'phi/constraint': '5.228e-07', 'phi/lambda': '62.32', 'phi/obj': '0.000161', 'phi/violation_rate': '0.04682', 'sac/actor_loss': '-4.743', 'sac/alpha': '0.002293', 'sac/q_loss': '0.01704', 'sac/reward_mean': '0.01617'}
{'step': 75000, 'sps': '26.4', 'episodes': 375, 'metric/d_mean': '0.0007873', 'metric/d_nonzero': '0.3537', 'phi/constraint': '4.99e-07', 'phi/lambda': '62.99', 'phi/obj': '0.0001698', 'phi/violation_rate': '0.04864', 'sac/actor_loss': '-4.719', 'sac/alpha': '0.002262', 'sac/q_loss': '0.0171', 'sac/reward_mean': '0.01706'}
{'step': 76000, 'sps': '26.4', 'episodes': 380, 'metric/d_mean': '0.0007943', 'metric/d_nonzero': '0.3537', 'phi/constraint': '5.112e-07', 'phi/lambda': '62.96', 'phi/obj': '0.0001707', 'phi/violation_rate': '0.04836', 'sac/actor_loss': '-4.668', 'sac/alpha': '0.002311', 'sac/q_loss': '0.01623', 'sac/reward_mean': '0.01715'}
{'step': 77000, 'sps': '26.4', 'episodes': 385, 'metric/d_mean': '0.000813', 'metric/d_nonzero': '0.3575', 'phi/constraint': '5.297e-07', 'phi/lambda': '62.23', 'phi/obj': '0.0001768', 'phi/violation_rate': '0.04948', 'sac/actor_loss': '-4.642', 'sac/alpha': '0.002334', 'sac/q_loss': '0.0168', 'sac/reward_mean': '0.01776'}
{'step': 78000, 'sps': '26.4', 'episodes': 390, 'metric/d_mean': '0.000819', 'metric/d_nonzero': '0.3583', 'phi/constraint': '5.35e-07', 'phi/lambda': '63.09', 'phi/obj': '0.0001829', 'phi/violation_rate': '0.04995', 'sac/actor_loss': '-4.621', 'sac/alpha': '0.002353', 'sac/q_loss': '0.01783', 'sac/reward_mean': '0.01836'}
{'step': 79000, 'sps': '26.5', 'episodes': 395, 'metric/d_mean': '0.0008207', 'metric/d_nonzero': '0.3578', 'phi/constraint': '5.332e-07', 'phi/lambda': '62.93', 'phi/obj': '0.0001859', 'phi/violation_rate': '0.05064', 'sac/actor_loss': '-4.588', 'sac/alpha': '0.002379', 'sac/q_loss': '0.01795', 'sac/reward_mean': '0.01866'}
{'step': 80000, 'sps': '26.5', 'episodes': 400, 'metric/d_mean': '0.0008256', 'metric/d_nonzero': '0.3597', 'phi/constraint': '5.492e-07', 'phi/lambda': '64.49', 'phi/obj': '0.0001889', 'phi/violation_rate': '0.05124', 'sac/actor_loss': '-4.585', 'sac/alpha': '0.002373', 'sac/q_loss': '0.01787', 'sac/reward_mean': '0.01896'}
{'step': 81000, 'sps': '26.5', 'episodes': 405, 'metric/d_mean': '0.0008259', 'metric/d_nonzero': '0.3583', 'phi/constraint': '5.392e-07', 'phi/lambda': '64.81', 'phi/obj': '0.0001916', 'phi/violation_rate': '0.05162', 'sac/actor_loss': '-4.549', 'sac/alpha': '0.002295', 'sac/q_loss': '0.01823', 'sac/reward_mean': '0.01923'}
{'step': 82000, 'sps': '26.5', 'episodes': 410, 'metric/d_mean': '0.0008462', 'metric/d_nonzero': '0.3643', 'phi/constraint': '5.693e-07', 'phi/lambda': '64.28', 'phi/obj': '0.0001965', 'phi/violation_rate': '0.0521', 'sac/actor_loss': '-4.531', 'sac/alpha': '0.002169', 'sac/q_loss': '0.01857', 'sac/reward_mean': '0.01972'}
{'step': 83000, 'sps': '26.5', 'episodes': 415, 'metric/d_mean': '0.000841', 'metric/d_nonzero': '0.3614', 'phi/constraint': '5.585e-07', 'phi/lambda': '65.15', 'phi/obj': '0.0001975', 'phi/violation_rate': '0.05201', 'sac/actor_loss': '-4.489', 'sac/alpha': '0.002103', 'sac/q_loss': '0.01861', 'sac/reward_mean': '0.01983'}
{'step': 84000, 'sps': '26.5', 'episodes': 420, 'metric/d_mean': '0.0008484', 'metric/d_nonzero': '0.3633', 'phi/constraint': '5.664e-07', 'phi/lambda': '64.61', 'phi/obj': '0.0001972', 'phi/violation_rate': '0.0529', 'sac/actor_loss': '-4.452', 'sac/alpha': '0.002087', 'sac/q_loss': '0.01934', 'sac/reward_mean': '0.0198'}
{'step': 85000, 'sps': '26.5', 'episodes': 425, 'metric/d_mean': '0.0008538', 'metric/d_nonzero': '0.3645', 'phi/constraint': '5.883e-07', 'phi/lambda': '63.18', 'phi/obj': '0.0001949', 'phi/violation_rate': '0.05241', 'sac/actor_loss': '-4.398', 'sac/alpha': '0.00209', 'sac/q_loss': '0.01907', 'sac/reward_mean': '0.01956'}
{'step': 86000, 'sps': '26.5', 'episodes': 430, 'metric/d_mean': '0.0008659', 'metric/d_nonzero': '0.3665', 'phi/constraint': '5.751e-07', 'phi/lambda': '64.03', 'phi/obj': '0.0002059', 'phi/violation_rate': '0.05373', 'sac/actor_loss': '-4.409', 'sac/alpha': '0.002148', 'sac/q_loss': '0.01925', 'sac/reward_mean': '0.02066'}
{'step': 87000, 'sps': '26.6', 'episodes': 435, 'metric/d_mean': '0.0008798', 'metric/d_nonzero': '0.3703', 'phi/constraint': '5.801e-07', 'phi/lambda': '65.09', 'phi/obj': '0.0002139', 'phi/violation_rate': '0.05464', 'sac/actor_loss': '-4.425', 'sac/alpha': '0.002129', 'sac/q_loss': '0.01989', 'sac/reward_mean': '0.02146'}
{'step': 88000, 'sps': '26.6', 'episodes': 440, 'metric/d_mean': '0.0008823', 'metric/d_nonzero': '0.3702', 'phi/constraint': '5.902e-07', 'phi/lambda': '65.63', 'phi/obj': '0.0002158', 'phi/violation_rate': '0.05476', 'sac/actor_loss': '-4.395', 'sac/alpha': '0.002048', 'sac/q_loss': '0.02007', 'sac/reward_mean': '0.02166'}
{'step': 89000, 'sps': '26.6', 'episodes': 445, 'metric/d_mean': '0.0008902', 'metric/d_nonzero': '0.3719', 'phi/constraint': '5.89e-07', 'phi/lambda': '65.56', 'phi/obj': '0.0002188', 'phi/violation_rate': '0.05568', 'sac/actor_loss': '-4.379', 'sac/alpha': '0.002043', 'sac/q_loss': '0.02062', 'sac/reward_mean': '0.02195'}
{'step': 90000, 'sps': '26.6', 'episodes': 450, 'metric/d_mean': '0.0008918', 'metric/d_nonzero': '0.3725', 'phi/constraint': '5.955e-07', 'phi/lambda': '65.44', 'phi/obj': '0.0002174', 'phi/violation_rate': '0.05494', 'sac/actor_loss': '-4.345', 'sac/alpha': '0.002114', 'sac/q_loss': '0.02077', 'sac/reward_mean': '0.02181'}
{'step': 91000, 'sps': '26.6', 'episodes': 455, 'metric/d_mean': '0.0008968', 'metric/d_nonzero': '0.3737', 'phi/constraint': '5.991e-07', 'phi/lambda': '64.63', 'phi/obj': '0.0002179', 'phi/violation_rate': '0.05563', 'sac/actor_loss': '-4.326', 'sac/alpha': '0.002148', 'sac/q_loss': '0.02056', 'sac/reward_mean': '0.02186'}
{'step': 92000, 'sps': '26.6', 'episodes': 460, 'metric/d_mean': '0.00091', 'metric/d_nonzero': '0.3762', 'phi/constraint': '6.06e-07', 'phi/lambda': '65.49', 'phi/obj': '0.0002272', 'phi/violation_rate': '0.0571', 'sac/actor_loss': '-4.343', 'sac/alpha': '0.002156', 'sac/q_loss': '0.02091', 'sac/reward_mean': '0.02279'}
{'step': 93000, 'sps': '26.6', 'episodes': 465, 'metric/d_mean': '0.0009141', 'metric/d_nonzero': '0.3759', 'phi/constraint': '6.173e-07', 'phi/lambda': '65.72', 'phi/obj': '0.0002287', 'phi/violation_rate': '0.05785', 'sac/actor_loss': '-4.335', 'sac/alpha': '0.002133', 'sac/q_loss': '0.02168', 'sac/reward_mean': '0.02295'}
{'step': 94000, 'sps': '26.6', 'episodes': 470, 'metric/d_mean': '0.000917', 'metric/d_nonzero': '0.3755', 'phi/constraint': '6.11e-07', 'phi/lambda': '65.32', 'phi/obj': '0.0002294', 'phi/violation_rate': '0.05811', 'sac/actor_loss': '-4.285', 'sac/alpha': '0.002096', 'sac/q_loss': '0.02216', 'sac/reward_mean': '0.02301'}
{'step': 95000, 'sps': '26.6', 'episodes': 475, 'metric/d_mean': '0.0009148', 'metric/d_nonzero': '0.3754', 'phi/constraint': '6.105e-07', 'phi/lambda': '65.36', 'phi/obj': '0.000228', 'phi/violation_rate': '0.05822', 'sac/actor_loss': '-4.254', 'sac/alpha': '0.002128', 'sac/q_loss': '0.02177', 'sac/reward_mean': '0.02287'}
{'step': 96000, 'sps': '26.7', 'episodes': 480, 'metric/d_mean': '0.0009164', 'metric/d_nonzero': '0.3774', 'phi/constraint': '6.153e-07', 'phi/lambda': '65.38', 'phi/obj': '0.0002293', 'phi/violation_rate': '0.05783', 'sac/actor_loss': '-4.255', 'sac/alpha': '0.002139', 'sac/q_loss': '0.02198', 'sac/reward_mean': '0.023'}
{'step': 97000, 'sps': '26.7', 'episodes': 485, 'metric/d_mean': '0.0009223', 'metric/d_nonzero': '0.3778', 'phi/constraint': '6.183e-07', 'phi/lambda': '66.35', 'phi/obj': '0.0002338', 'phi/violation_rate': '0.05853', 'sac/actor_loss': '-4.24', 'sac/alpha': '0.002152', 'sac/q_loss': '0.0223', 'sac/reward_mean': '0.02345'}
{'step': 98000, 'sps': '26.7', 'episodes': 490, 'metric/d_mean': '0.0009284', 'metric/d_nonzero': '0.379', 'phi/constraint': '6.171e-07', 'phi/lambda': '66.35', 'phi/obj': '0.0002348', 'phi/violation_rate': '0.05875', 'sac/actor_loss': '-4.239', 'sac/alpha': '0.00217', 'sac/q_loss': '0.02233', 'sac/reward_mean': '0.02355'}
{'step': 99000, 'sps': '26.7', 'episodes': 495, 'metric/d_mean': '0.000932', 'metric/d_nonzero': '0.3794', 'phi/constraint': '6.324e-07', 'phi/lambda': '65.64', 'phi/obj': '0.0002342', 'phi/violation_rate': '0.0591', 'sac/actor_loss': '-4.212', 'sac/alpha': '0.002073', 'sac/q_loss': '0.02289', 'sac/reward_mean': '0.02349'}
{'step': 100000, 'sps': '26.7', 'episodes': 500, 'metric/d_mean': '0.0009381', 'metric/d_nonzero': '0.381', 'phi/constraint': '6.164e-07', 'phi/lambda': '65.23', 'phi/obj': '0.0002388', 'phi/violation_rate': '0.06021', 'sac/actor_loss': '-4.224', 'sac/alpha': '0.001975', 'sac/q_loss': '0.02323', 'sac/reward_mean': '0.02395'}
{'step': 101000, 'sps': '26.7', 'episodes': 505, 'metric/d_mean': '0.0009435', 'metric/d_nonzero': '0.3822', 'phi/constraint': '6.34e-07', 'phi/lambda': '66.03', 'phi/obj': '0.0002414', 'phi/violation_rate': '0.05985', 'sac/actor_loss': '-4.229', 'sac/alpha': '0.001958', 'sac/q_loss': '0.02334', 'sac/reward_mean': '0.02421'}
{'step': 102000, 'sps': '26.7', 'episodes': 510, 'metric/d_mean': '0.0009622', 'metric/d_nonzero': '0.3868', 'phi/constraint': '6.384e-07', 'phi/lambda': '67.41', 'phi/obj': '0.0002533', 'phi/violation_rate': '0.06137', 'sac/actor_loss': '-4.297', 'sac/alpha': '0.002001', 'sac/q_loss': '0.02323', 'sac/reward_mean': '0.0254'}
{'step': 103000, 'sps': '26.7', 'episodes': 515, 'metric/d_mean': '0.0009689', 'metric/d_nonzero': '0.3871', 'phi/constraint': '6.536e-07', 'phi/lambda': '68.12', 'phi/obj': '0.0002583', 'phi/violation_rate': '0.06207', 'sac/actor_loss': '-4.33', 'sac/alpha': '0.002058', 'sac/q_loss': '0.02297', 'sac/reward_mean': '0.0259'}
{'step': 104000, 'sps': '26.7', 'episodes': 520, 'metric/d_mean': '0.000965', 'metric/d_nonzero': '0.3857', 'phi/constraint': '6.353e-07', 'phi/lambda': '67.54', 'phi/obj': '0.0002589', 'phi/violation_rate': '0.0618', 'sac/actor_loss': '-4.283', 'sac/alpha': '0.002038', 'sac/q_loss': '0.02284', 'sac/reward_mean': '0.02595'}
{'step': 105000, 'sps': '26.7', 'episodes': 525, 'metric/d_mean': '0.0009661', 'metric/d_nonzero': '0.3843', 'phi/constraint': '6.448e-07', 'phi/lambda': '67.51', 'phi/obj': '0.0002592', 'phi/violation_rate': '0.06159', 'sac/actor_loss': '-4.29', 'sac/alpha': '0.00202', 'sac/q_loss': '0.02269', 'sac/reward_mean': '0.02598'}
{'step': 106000, 'sps': '26.8', 'episodes': 530, 'metric/d_mean': '0.0009653', 'metric/d_nonzero': '0.3851', 'phi/constraint': '6.509e-07', 'phi/lambda': '67.87', 'phi/obj': '0.0002589', 'phi/violation_rate': '0.06168', 'sac/actor_loss': '-4.242', 'sac/alpha': '0.002011', 'sac/q_loss': '0.02135', 'sac/reward_mean': '0.02595'}
{'step': 107000, 'sps': '26.8', 'episodes': 535, 'metric/d_mean': '0.0009722', 'metric/d_nonzero': '0.3871', 'phi/constraint': '6.407e-07', 'phi/lambda': '67.64', 'phi/obj': '0.0002619', 'phi/violation_rate': '0.06171', 'sac/actor_loss': '-4.244', 'sac/alpha': '0.001994', 'sac/q_loss': '0.02174', 'sac/reward_mean': '0.02626'}
{'step': 108000, 'sps': '26.8', 'episodes': 540, 'metric/d_mean': '0.0009771', 'metric/d_nonzero': '0.3878', 'phi/constraint': '6.519e-07', 'phi/lambda': '67.6', 'phi/obj': '0.000263', 'phi/violation_rate': '0.06239', 'sac/actor_loss': '-4.243', 'sac/alpha': '0.001937', 'sac/q_loss': '0.02226', 'sac/reward_mean': '0.02636'}
{'step': 109000, 'sps': '26.8', 'episodes': 545, 'metric/d_mean': '0.0009637', 'metric/d_nonzero': '0.3828', 'phi/constraint': '6.442e-07', 'phi/lambda': '67.89', 'phi/obj': '0.0002593', 'phi/violation_rate': '0.06205', 'sac/actor_loss': '-4.203', 'sac/alpha': '0.001963', 'sac/q_loss': '0.0214', 'sac/reward_mean': '0.02599'}
{'step': 110000, 'sps': '26.8', 'episodes': 550, 'metric/d_mean': '0.0009742', 'metric/d_nonzero': '0.3859', 'phi/constraint': '6.522e-07', 'phi/lambda': '68.21', 'phi/obj': '0.0002646', 'phi/violation_rate': '0.06204', 'sac/actor_loss': '-4.204', 'sac/alpha': '0.001911', 'sac/q_loss': '0.02153', 'sac/reward_mean': '0.02653'}
{'step': 111000, 'sps': '26.8', 'episodes': 555, 'metric/d_mean': '0.0009777', 'metric/d_nonzero': '0.3863', 'phi/constraint': '6.473e-07', 'phi/lambda': '67.84', 'phi/obj': '0.0002669', 'phi/violation_rate': '0.06256', 'sac/actor_loss': '-4.207', 'sac/alpha': '0.001868', 'sac/q_loss': '0.02185', 'sac/reward_mean': '0.02675'}
{'step': 112000, 'sps': '26.8', 'episodes': 560, 'metric/d_mean': '0.0009885', 'metric/d_nonzero': '0.3884', 'phi/constraint': '6.423e-07', 'phi/lambda': '68.1', 'phi/obj': '0.0002741', 'phi/violation_rate': '0.06458', 'sac/actor_loss': '-4.246', 'sac/alpha': '0.00187', 'sac/q_loss': '0.02241', 'sac/reward_mean': '0.02748'}
{'step': 113000, 'sps': '26.8', 'episodes': 565, 'metric/d_mean': '0.0009995', 'metric/d_nonzero': '0.3907', 'phi/constraint': '6.629e-07', 'phi/lambda': '67.93', 'phi/obj': '0.0002764', 'phi/violation_rate': '0.06423', 'sac/actor_loss': '-4.238', 'sac/alpha': '0.00187', 'sac/q_loss': '0.02306', 'sac/reward_mean': '0.02771'}
{'step': 114000, 'sps': '26.8', 'episodes': 570, 'metric/d_mean': '0.001005', 'metric/d_nonzero': '0.3915', 'phi/constraint': '6.661e-07', 'phi/lambda': '67.56', 'phi/obj': '0.0002767', 'phi/violation_rate': '0.0648', 'sac/actor_loss': '-4.187', 'sac/alpha': '0.001875', 'sac/q_loss': '0.02216', 'sac/reward_mean': '0.02774'}
{'step': 115000, 'sps': '26.8', 'episodes': 575, 'metric/d_mean': '0.001009', 'metric/d_nonzero': '0.3936', 'phi/constraint': '6.558e-07', 'phi/lambda': '68.46', 'phi/obj': '0.0002808', 'phi/violation_rate': '0.06624', 'sac/actor_loss': '-4.187', 'sac/alpha': '0.001842', 'sac/q_loss': '0.02229', 'sac/reward_mean': '0.02815'}
{'step': 116000, 'sps': '26.8', 'episodes': 580, 'metric/d_mean': '0.001004', 'metric/d_nonzero': '0.3907', 'phi/constraint': '6.674e-07', 'phi/lambda': '68.51', 'phi/obj': '0.0002815', 'phi/violation_rate': '0.06521', 'sac/actor_loss': '-4.176', 'sac/alpha': '0.001791', 'sac/q_loss': '0.02093', 'sac/reward_mean': '0.02821'}
{'step': 117000, 'sps': '26.8', 'episodes': 585, 'metric/d_mean': '0.001003', 'metric/d_nonzero': '0.391', 'phi/constraint': '6.765e-07', 'phi/lambda': '68.49', 'phi/obj': '0.0002802', 'phi/violation_rate': '0.06406', 'sac/actor_loss': '-4.142', 'sac/alpha': '0.001736', 'sac/q_loss': '0.02125', 'sac/reward_mean': '0.02808'}
{'step': 118000, 'sps': '26.8', 'episodes': 590, 'metric/d_mean': '0.001005', 'metric/d_nonzero': '0.3913', 'phi/constraint': '6.763e-07', 'phi/lambda': '69.65', 'phi/obj': '0.0002842', 'phi/violation_rate': '0.06413', 'sac/actor_loss': '-4.145', 'sac/alpha': '0.001717', 'sac/q_loss': '0.02108', 'sac/reward_mean': '0.02848'}
{'step': 119000, 'sps': '26.8', 'episodes': 595, 'metric/d_mean': '0.001015', 'metric/d_nonzero': '0.393', 'phi/constraint': '6.729e-07', 'phi/lambda': '68.96', 'phi/obj': '0.0002895', 'phi/violation_rate': '0.06595', 'sac/actor_loss': '-4.141', 'sac/alpha': '0.001724', 'sac/q_loss': '0.02177', 'sac/reward_mean': '0.02902'}
{'step': 120000, 'sps': '26.9', 'episodes': 600, 'metric/d_mean': '0.001021', 'metric/d_nonzero': '0.3936', 'phi/constraint': '6.724e-07', 'phi/lambda': '69.35', 'phi/obj': '0.0002944', 'phi/violation_rate': '0.0662', 'sac/actor_loss': '-4.16', 'sac/alpha': '0.001752', 'sac/q_loss': '0.02101', 'sac/reward_mean': '0.0295'}
{'step': 121000, 'sps': '26.9', 'episodes': 605, 'metric/d_mean': '0.00103', 'metric/d_nonzero': '0.396', 'phi/constraint': '6.811e-07', 'phi/lambda': '69.83', 'phi/obj': '0.0003002', 'phi/violation_rate': '0.06652', 'sac/actor_loss': '-4.188', 'sac/alpha': '0.001725', 'sac/q_loss': '0.02167', 'sac/reward_mean': '0.03009'}
{'step': 122000, 'sps': '26.9', 'episodes': 610, 'metric/d_mean': '0.001036', 'metric/d_nonzero': '0.3963', 'phi/constraint': '6.955e-07', 'phi/lambda': '69.95', 'phi/obj': '0.000303', 'phi/violation_rate': '0.06616', 'sac/actor_loss': '-4.195', 'sac/alpha': '0.001744', 'sac/q_loss': '0.02136', 'sac/reward_mean': '0.03036'}
{'step': 123000, 'sps': '26.9', 'episodes': 615, 'metric/d_mean': '0.00105', 'metric/d_nonzero': '0.3998', 'phi/constraint': '6.892e-07', 'phi/lambda': '70.98', 'phi/obj': '0.0003122', 'phi/violation_rate': '0.06909', 'sac/actor_loss': '-4.215', 'sac/alpha': '0.00172', 'sac/q_loss': '0.02195', 'sac/reward_mean': '0.03129'}
{'step': 124000, 'sps': '26.9', 'episodes': 620, 'metric/d_mean': '0.001043', 'metric/d_nonzero': '0.3975', 'phi/constraint': '6.953e-07', 'phi/lambda': '70.95', 'phi/obj': '0.00031', 'phi/violation_rate': '0.06787', 'sac/actor_loss': '-4.196', 'sac/alpha': '0.001746', 'sac/q_loss': '0.0213', 'sac/reward_mean': '0.03106'}
{'step': 125000, 'sps': '26.9', 'episodes': 625, 'metric/d_mean': '0.001057', 'metric/d_nonzero': '0.4002', 'phi/constraint': '6.923e-07', 'phi/lambda': '70.86', 'phi/obj': '0.0003171', 'phi/violation_rate': '0.06939', 'sac/actor_loss': '-4.207', 'sac/alpha': '0.001731', 'sac/q_loss': '0.02216', 'sac/reward_mean': '0.03177'}
{'step': 126000, 'sps': '26.9', 'episodes': 630, 'metric/d_mean': '0.001056', 'metric/d_nonzero': '0.3989', 'phi/constraint': '7.002e-07', 'phi/lambda': '70.74', 'phi/obj': '0.0003148', 'phi/violation_rate': '0.06882', 'sac/actor_loss': '-4.163', 'sac/alpha': '0.001708', 'sac/q_loss': '0.02101', 'sac/reward_mean': '0.03154'}
{'step': 127000, 'sps': '26.9', 'episodes': 635, 'metric/d_mean': '0.001056', 'metric/d_nonzero': '0.4011', 'phi/constraint': '7.01e-07', 'phi/lambda': '70.34', 'phi/obj': '0.0003154', 'phi/violation_rate': '0.06887', 'sac/actor_loss': '-4.111', 'sac/alpha': '0.001628', 'sac/q_loss': '0.02129', 'sac/reward_mean': '0.0316'}
{'step': 128000, 'sps': '26.9', 'episodes': 640, 'metric/d_mean': '0.001056', 'metric/d_nonzero': '0.4004', 'phi/constraint': '6.952e-07', 'phi/lambda': '70.7', 'phi/obj': '0.0003164', 'phi/violation_rate': '0.0697', 'sac/actor_loss': '-4.078', 'sac/alpha': '0.001649', 'sac/q_loss': '0.02139', 'sac/reward_mean': '0.0317'}
{'step': 129000, 'sps': '26.9', 'episodes': 645, 'metric/d_mean': '0.001062', 'metric/d_nonzero': '0.402', 'phi/constraint': '6.909e-07', 'phi/lambda': '71.06', 'phi/obj': '0.0003188', 'phi/violation_rate': '0.06968', 'sac/actor_loss': '-4.054', 'sac/alpha': '0.001636', 'sac/q_loss': '0.02105', 'sac/reward_mean': '0.03195'}
{'step': 130000, 'sps': '26.9', 'episodes': 650, 'metric/d_mean': '0.001063', 'metric/d_nonzero': '0.4026', 'phi/constraint': '6.994e-07', 'phi/lambda': '70.6', 'phi/obj': '0.0003176', 'phi/violation_rate': '0.06918', 'sac/actor_loss': '-4.01', 'sac/alpha': '0.001651', 'sac/q_loss': '0.02135', 'sac/reward_mean': '0.03182'}
{'step': 131000, 'sps': '26.9', 'episodes': 655, 'metric/d_mean': '0.001058', 'metric/d_nonzero': '0.4004', 'phi/constraint': '7.083e-07', 'phi/lambda': '70.66', 'phi/obj': '0.0003118', 'phi/violation_rate': '0.06804', 'sac/actor_loss': '-3.956', 'sac/alpha': '0.001603', 'sac/q_loss': '0.02131', 'sac/reward_mean': '0.03125'}
{'step': 132000, 'sps': '26.9', 'episodes': 660, 'metric/d_mean': '0.001064', 'metric/d_nonzero': '0.4014', 'phi/constraint': '6.936e-07', 'phi/lambda': '70.31', 'phi/obj': '0.0003194', 'phi/violation_rate': '0.0704', 'sac/actor_loss': '-3.934', 'sac/alpha': '0.001664', 'sac/q_loss': '0.02161', 'sac/reward_mean': '0.032'}
{'step': 133000, 'sps': '26.9', 'episodes': 665, 'metric/d_mean': '0.001067', 'metric/d_nonzero': '0.4011', 'phi/constraint': '7.05e-07', 'phi/lambda': '69.94', 'phi/obj': '0.0003188', 'phi/violation_rate': '0.06866', 'sac/actor_loss': '-3.906', 'sac/alpha': '0.001641', 'sac/q_loss': '0.02087', 'sac/reward_mean': '0.03194'}
{'step': 134000, 'sps': '27', 'episodes': 670, 'metric/d_mean': '0.00107', 'metric/d_nonzero': '0.4025', 'phi/constraint': '7.101e-07', 'phi/lambda': '70.93', 'phi/obj': '0.0003213', 'phi/violation_rate': '0.06991', 'sac/actor_loss': '-3.901', 'sac/alpha': '0.001626', 'sac/q_loss': '0.02168', 'sac/reward_mean': '0.03219'}
{'step': 135000, 'sps': '27', 'episodes': 675, 'metric/d_mean': '0.001078', 'metric/d_nonzero': '0.4038', 'phi/constraint': '7.182e-07', 'phi/lambda': '71.96', 'phi/obj': '0.0003294', 'phi/violation_rate': '0.06926', 'sac/actor_loss': '-3.909', 'sac/alpha': '0.001596', 'sac/q_loss': '0.02163', 'sac/reward_mean': '0.033'}
{'step': 136000, 'sps': '27', 'episodes': 680, 'metric/d_mean': '0.001077', 'metric/d_nonzero': '0.4036', 'phi/constraint': '7.014e-07', 'phi/lambda': '71.84', 'phi/obj': '0.0003305', 'phi/violation_rate': '0.07048', 'sac/actor_loss': '-3.876', 'sac/alpha': '0.001566', 'sac/q_loss': '0.02186', 'sac/reward_mean': '0.03311'}
