run=stage2_comp_s0 metric=euclidean skill_dim=4 device=cuda sim_backend=auto
{'step': 1000, 'sps': '74.6', 'episodes': 3}
{'step': 2000, 'sps': '73.6', 'episodes': 6}
{'step': 3000, 'sps': '71.2', 'episodes': 10}
{'step': 4000, 'sps': '71.3', 'episodes': 13}
{'step': 76000, 'sps': '33.3', 'episodes': 253, 'metric/d_mean': '0.003882', 'metric/d_nonzero': '0.5798', 'phi/constraint': '0.0006799', 'phi/lambda': '5.955', 'phi/obj': '0.005604', 'phi/violation_rate': '0.5694', 'sac/actor_loss': '-94.58', 'sac/alpha': '0.06653', 'sac/q_loss': '11.75', 'sac/reward_mean': '0.5659'}
{'step': 77000, 'sps': '33.3', 'episodes': 256, 'metric/d_mean': '0.004139', 'metric/d_nonzero': '0.5816', 'phi/constraint': '0.0008038', 'phi/lambda': '5.984', 'phi/obj': '0.005543', 'phi/violation_rate': '0.5689', 'sac/actor_loss': '-95.31', 'sac/alpha': '0.06689', 'sac/q_loss': '12.42', 'sac/reward_mean': '0.56'}
{'step': 78000, 'sps': '33.3', 'episodes': 260, 'metric/d_mean': '0.003891', 'metric/d_nonzero': '0.5778', 'phi/constraint': '0.0006656', 'phi/lambda': '5.835', 'phi/obj': '0.005684', 'phi/violation_rate': '0.5674', 'sac/actor_loss': '-95.04', 'sac/alpha': '0.06606', 'sac/q_loss': '12.04', 'sac/reward_mean': '0.5739'}
{'step': 79000, 'sps': '33.3', 'episodes': 263, 'metric/d_mean': '0.003965', 'metric/d_nonzero': '0.5764', 'phi/constraint': '0.0006766', 'phi/lambda': '6.029', 'phi/obj': '0.005593', 'phi/violation_rate': '0.566', 'sac/actor_loss': '-95.06', 'sac/alpha': '0.06451', 'sac/q_loss': '12.18', 'sac/reward_mean': '0.5649'}
{'step': 80000, 'sps': '33.3', 'episodes': 266, 'metric/d_mean': '0.003984', 'metric/d_nonzero': '0.5759', 'phi/constraint': '0.0006715', 'phi/lambda': '5.995', 'phi/obj': '0.005715', 'phi/violation_rate': '0.5658', 'sac/actor_loss': '-95.91', 'sac/alpha': '0.06344', 'sac/q_loss': '12.83', 'sac/reward_mean': '0.577'}
{'step': 81000, 'sps': '33.3', 'episodes': 270, 'metric/d_mean': '0.003955', 'metric/d_nonzero': '0.5742', 'phi/constraint': '0.000684', 'phi/lambda': '5.898', 'phi/obj': '0.005604', 'phi/violation_rate': '0.5641', 'sac/actor_loss': '-95.33', 'sac/alpha': '0.06353', 'sac/q_loss': '12.77', 'sac/reward_mean': '0.566'}
{'step': 82000, 'sps': '33.4', 'episodes': 273, 'metric/d_mean': '0.003882', 'metric/d_nonzero': '0.5753', 'phi/constraint': '0.0006732', 'phi/lambda': '6.022', 'phi/obj': '0.00561', 'phi/violation_rate': '0.5648', 'sac/actor_loss': '-96.16', 'sac/alpha': '0.06436', 'sac/q_loss': '13.12', 'sac/reward_mean': '0.5664'}
{'step': 83000, 'sps': '33.4', 'episodes': 276, 'metric/d_mean': '0.003871', 'metric/d_nonzero': '0.575', 'phi/constraint': '0.0006418', 'phi/lambda': '6.206', 'phi/obj': '0.005644', 'phi/violation_rate': '0.5644', 'sac/actor_loss': '-96.56', 'sac/alpha': '0.06363', 'sac/q_loss': '12.72', 'sac/reward_mean': '0.5699'}
{'step': 84000, 'sps': '33.4', 'episodes': 280, 'metric/d_mean': '0.003979', 'metric/d_nonzero': '0.577', 'phi/constraint': '0.000723', 'phi/lambda': '6.171', 'phi/obj': '0.0055', 'phi/violation_rate': '0.5628', 'sac/actor_loss': '-96.5', 'sac/alpha': '0.06322', 'sac/q_loss': '12.81', 'sac/reward_mean': '0.5558'}
{'step': 85000, 'sps': '33.4', 'episodes': 283, 'metric/d_mean': '0.004178', 'metric/d_nonzero': '0.5766', 'phi/constraint': '0.000763', 'phi/lambda': '5.676', 'phi/obj': '0.005764', 'phi/violation_rate': '0.5632', 'sac/actor_loss': '-95.89', 'sac/alpha': '0.06401', 'sac/q_loss': '13.05', 'sac/reward_mean': '0.5825'}
{'step': 86000, 'sps': '33.4', 'episodes': 286, 'metric/d_mean': '0.003923', 'metric/d_nonzero': '0.5753', 'phi/constraint': '0.0006398', 'phi/lambda': '5.777', 'phi/obj': '0.005797', 'phi/violation_rate': '0.5646', 'sac/actor_loss': '-96.59', 'sac/alpha': '0.06347', 'sac/q_loss': '12.98', 'sac/reward_mean': '0.5855'}
{'step': 87000, 'sps': '33.4', 'episodes': 290, 'metric/d_mean': '0.003891', 'metric/d_nonzero': '0.5774', 'phi/constraint': '0.0006908', 'phi/lambda': '6.149', 'phi/obj': '0.005743', 'phi/violation_rate': '0.5673', 'sac/actor_loss': '-97.02', 'sac/alpha': '0.06335', 'sac/q_loss': '12.44', 'sac/reward_mean': '0.5802'}
{'step': 88000, 'sps': '33.4', 'episodes': 293, 'metric/d_mean': '0.003983', 'metric/d_nonzero': '0.5753', 'phi/constraint': '0.0006929', 'phi/lambda': '6.293', 'phi/obj': '0.00587', 'phi/violation_rate': '0.5651', 'sac/actor_loss': '-97.46', 'sac/alpha': '0.0624', 'sac/q_loss': '13.45', 'sac/reward_mean': '0.5928'}
{'step': 89000, 'sps': '33.4', 'episodes': 296, 'metric/d_mean': '0.003934', 'metric/d_nonzero': '0.5748', 'phi/constraint': '0.000746', 'phi/lambda': '6.211', 'phi/obj': '0.005903', 'phi/violation_rate': '0.5636', 'sac/actor_loss': '-97.4', 'sac/alpha': '0.06242', 'sac/q_loss': '12.95', 'sac/reward_mean': '0.5961'}
{'step': 90000, 'sps': '33.4', 'episodes': 300, 'metric/d_mean': '0.004052', 'metric/d_nonzero': '0.5774', 'phi/constraint': '0.0007511', 'phi/lambda': '6.28', 'phi/obj': '0.005876', 'phi/violation_rate': '0.5668', 'sac/actor_loss': '-96.83', 'sac/alpha': '0.06182', 'sac/q_loss': '13.26', 'sac/reward_mean': '0.5937'}
{'step': 91000, 'sps': '33.4', 'episodes': 303, 'metric/d_mean': '0.003984', 'metric/d_nonzero': '0.5768', 'phi/constraint': '0.0007236', 'phi/lambda': '6.173', 'phi/obj': '0.005824', 'phi/violation_rate': '0.5656', 'sac/actor_loss': '-96.21', 'sac/alpha': '0.06062', 'sac/q_loss': '13.04', 'sac/reward_mean': '0.5881'}
{'step': 92000, 'sps': '33.4', 'episodes': 306, 'metric/d_mean': '0.004232', 'metric/d_nonzero': '0.5722', 'phi/constraint': '0.0008402', 'phi/lambda': '5.878', 'phi/obj': '0.005924', 'phi/violation_rate': '0.5613', 'sac/actor_loss': '-95.51', 'sac/alpha': '0.0598', 'sac/q_loss': '12.97', 'sac/reward_mean': '0.5984'}
{'step': 93000, 'sps': '33.4', 'episodes': 310, 'metric/d_mean': '0.004043', 'metric/d_nonzero': '0.5741', 'phi/constraint': '0.0006818', 'phi/lambda': '5.962', 'phi/obj': '0.00592', 'phi/violation_rate': '0.5625', 'sac/actor_loss': '-95.14', 'sac/alpha': '0.06048', 'sac/q_loss': '13.64', 'sac/reward_mean': '0.5979'}
{'step': 94000, 'sps': '33.4', 'episodes': 313, 'metric/d_mean': '0.004166', 'metric/d_nonzero': '0.5752', 'phi/constraint': '0.000781', 'phi/lambda': '5.814', 'phi/obj': '0.005907', 'phi/violation_rate': '0.5639', 'sac/actor_loss': '-95.09', 'sac/alpha': '0.0602', 'sac/q_loss': '13.06', 'sac/reward_mean': '0.5972'}
{'step': 95000, 'sps': '33.4', 'episodes': 316, 'metric/d_mean': '0.004045', 'metric/d_nonzero': '0.5742', 'phi/constraint': '0.0006951', 'phi/lambda': '5.925', 'phi/obj': '0.005891', 'phi/violation_rate': '0.563', 'sac/actor_loss': '-94.7', 'sac/alpha': '0.06055', 'sac/q_loss': '13.31', 'sac/reward_mean': '0.5948'}
{'step': 96000, 'sps': '33.4', 'episodes': 320, 'metric/d_mean': '0.004246', 'metric/d_nonzero': '0.5739', 'phi/constraint': '0.0007596', 'phi/lambda': '5.793', 'phi/obj': '0.006014', 'phi/violation_rate': '0.5629', 'sac/actor_loss': '-94.81', 'sac/alpha': '0.05987', 'sac/q_loss': '13.54', 'sac/reward_mean': '0.6078'}
{'step': 97000, 'sps': '33.4', 'episodes': 323, 'metric/d_mean': '0.004068', 'metric/d_nonzero': '0.5732', 'phi/constraint': '0.0007367', 'phi/lambda': '5.989', 'phi/obj': '0.005931', 'phi/violation_rate': '0.5618', 'sac/actor_loss': '-94.79', 'sac/alpha': '0.05912', 'sac/q_loss': '13.56', 'sac/reward_mean': '0.5993'}
{'step': 98000, 'sps': '33.4', 'episodes': 326, 'metric/d_mean': '0.004117', 'metric/d_nonzero': '0.5726', 'phi/constraint': '0.000754', 'phi/lambda': '6.063', 'phi/obj': '0.005945', 'phi/violation_rate': '0.5617', 'sac/actor_loss': '-94.52', 'sac/alpha': '0.05919', 'sac/q_loss': '13.24', 'sac/reward_mean': '0.6005'}
{'step': 99000, 'sps': '33.4', 'episodes': 330, 'metric/d_mean': '0.004347', 'metric/d_nonzero': '0.5748', 'phi/constraint': '0.0008232', 'phi/lambda': '5.874', 'phi/obj': '0.006186', 'phi/violation_rate': '0.5644', 'sac/actor_loss': '-95.14', 'sac/alpha': '0.06147', 'sac/q_loss': '13.82', 'sac/reward_mean': '0.6248'}
{'step': 100000, 'sps': '33.4', 'episodes': 333, 'metric/d_mean': '0.004143', 'metric/d_nonzero': '0.5739', 'phi/constraint': '0.0007613', 'phi/lambda': '5.965', 'phi/obj': '0.006159', 'phi/violation_rate': '0.5643', 'sac/actor_loss': '-95.19', 'sac/alpha': '0.06154', 'sac/q_loss': '13.07', 'sac/reward_mean': '0.6219'}
{'step': 101000, 'sps': '33.4', 'episodes': 336, 'metric/d_mean': '0.00417', 'metric/d_nonzero': '0.5744', 'phi/constraint': '0.0007124', 'phi/lambda': '6.011', 'phi/obj': '0.006175', 'phi/violation_rate': '0.5648', 'sac/actor_loss': '-94.86', 'sac/alpha': '0.06249', 'sac/q_loss': '13.37', 'sac/reward_mean': '0.6234'}
{'step': 102000, 'sps': '33.4', 'episodes': 340, 'metric/d_mean': '0.004142', 'metric/d_nonzero': '0.5768', 'phi/constraint': '0.0007866', 'phi/lambda': '6.287', 'phi/obj': '0.005951', 'phi/violation_rate': '0.5654', 'sac/actor_loss': '-94.94', 'sac/alpha': '0.06236', 'sac/q_loss': '12.68', 'sac/reward_mean': '0.601'}
{'step': 103000, 'sps': '33.4', 'episodes': 343, 'metric/d_mean': '0.004267', 'metric/d_nonzero': '0.5749', 'phi/constraint': '0.0008446', 'phi/lambda': '6.014', 'phi/obj': '0.006131', 'phi/violation_rate': '0.564', 'sac/actor_loss': '-95.24', 'sac/alpha': '0.0616', 'sac/q_loss': '12.87', 'sac/reward_mean': '0.6194'}
{'step': 104000, 'sps': '33.4', 'episodes': 346, 'metric/d_mean': '0.004165', 'metric/d_nonzero': '0.5715', 'phi/constraint': '0.0007794', 'phi/lambda': '6.058', 'phi/obj': '0.00608', 'phi/violation_rate': '0.5611', 'sac/actor_loss': '-94.58', 'sac/alpha': '0.05988', 'sac/q_loss': '12.39', 'sac/reward_mean': '0.6142'}
{'step': 105000, 'sps': '33.4', 'episodes': 350, 'metric/d_mean': '0.004078', 'metric/d_nonzero': '0.5698', 'phi/constraint': '0.0007453', 'phi/lambda': '6.156', 'phi/obj': '0.006017', 'phi/violation_rate': '0.5589', 'sac/actor_loss': '-94.57', 'sac/alpha': '0.05926', 'sac/q_loss': '12.72', 'sac/reward_mean': '0.6076'}
{'step': 106000, 'sps': '33.4', 'episodes': 353, 'metric/d_mean': '0.00417', 'metric/d_nonzero': '0.5685', 'phi/constraint': '0.0007655', 'phi/lambda': '6.113', 'phi/obj': '0.005984', 'phi/violation_rate': '0.5563', 'sac/actor_loss': '-94.4', 'sac/alpha': '0.05817', 'sac/q_loss': '12.5', 'sac/reward_mean': '0.6044'}
{'step': 107000, 'sps': '33.4', 'episodes': 356, 'metric/d_mean': '0.004237', 'metric/d_nonzero': '0.5686', 'phi/constraint': '0.0008285', 'phi/lambda': '5.885', 'phi/obj': '0.006112', 'phi/violation_rate': '0.5584', 'sac/actor_loss': '-94.55', 'sac/alpha': '0.05866', 'sac/q_loss': '12.58', 'sac/reward_mean': '0.6176'}
{'step': 108000, 'sps': '33.4', 'episodes': 360, 'metric/d_mean': '0.004186', 'metric/d_nonzero': '0.5651', 'phi/constraint': '0.000785', 'phi/lambda': '6.069', 'phi/obj': '0.006003', 'phi/violation_rate': '0.5539', 'sac/actor_loss': '-94.28', 'sac/alpha': '0.05823', 'sac/q_loss': '12.55', 'sac/reward_mean': '0.6066'}
{'step': 109000, 'sps': '33.3', 'episodes': 363, 'metric/d_mean': '0.004108', 'metric/d_nonzero': '0.5658', 'phi/constraint': '0.0007098', 'phi/lambda': '6.125', 'phi/obj': '0.005858', 'phi/violation_rate': '0.5549', 'sac/actor_loss': '-93.93', 'sac/alpha': '0.05901', 'sac/q_loss': '12.43', 'sac/reward_mean': '0.592'}
{'step': 110000, 'sps': '33.3', 'episodes': 366, 'metric/d_mean': '0.004166', 'metric/d_nonzero': '0.5662', 'phi/constraint': '0.0007173', 'phi/lambda': '6.068', 'phi/obj': '0.006055', 'phi/violation_rate': '0.5549', 'sac/actor_loss': '-94.11', 'sac/alpha': '0.0584', 'sac/q_loss': '12.04', 'sac/reward_mean': '0.6117'}
{'step': 111000, 'sps': '33.2', 'episodes': 370, 'metric/d_mean': '0.00427', 'metric/d_nonzero': '0.5673', 'phi/constraint': '0.0008075', 'phi/lambda': '6.016', 'phi/obj': '0.005948', 'phi/violation_rate': '0.556', 'sac/actor_loss': '-93.92', 'sac/alpha': '0.05846', 'sac/q_loss': '12.58', 'sac/reward_mean': '0.6014'}
{'step': 112000, 'sps': '33.2', 'episodes': 373, 'metric/d_mean': '0.004262', 'metric/d_nonzero': '0.5681', 'phi/constraint': '0.000793', 'phi/lambda': '5.844', 'phi/obj': '0.006075', 'phi/violation_rate': '0.5565', 'sac/actor_loss': '-94.04', 'sac/alpha': '0.05989', 'sac/q_loss': '12.67', 'sac/reward_mean': '0.614'}
{'step': 113000, 'sps': '33.1', 'episodes': 376, 'metric/d_mean': '0.004212', 'metric/d_nonzero': '0.5673', 'phi/constraint': '0.0007542', 'phi/lambda': '5.889', 'phi/obj': '0.006271', 'phi/violation_rate': '0.5555', 'sac/actor_loss': '-93.47', 'sac/alpha': '0.05861', 'sac/q_loss': '12.63', 'sac/reward_mean': '0.6335'}
{'step': 114000, 'sps': '33', 'episodes': 380, 'metric/d_mean': '0.004292', 'metric/d_nonzero': '0.5696', 'phi/constraint': '0.0007853', 'phi/lambda': '6.061', 'phi/obj': '0.00627', 'phi/violation_rate': '0.558', 'sac/actor_loss': '-93.97', 'sac/alpha': '0.05729', 'sac/q_loss': '12.81', 'sac/reward_mean': '0.6339'}
{'step': 115000, 'sps': '33', 'episodes': 383, 'metric/d_mean': '0.004294', 'metric/d_nonzero': '0.5673', 'phi/constraint': '0.0007852', 'phi/lambda': '6.186', 'phi/obj': '0.005993', 'phi/violation_rate': '0.5553', 'sac/actor_loss': '-93.7', 'sac/alpha': '0.05699', 'sac/q_loss': '12.96', 'sac/reward_mean': '0.606'}
{'step': 116000, 'sps': '32.9', 'episodes': 386, 'metric/d_mean': '0.004198', 'metric/d_nonzero': '0.5677', 'phi/constraint': '0.0007301', 'phi/lambda': '6.089', 'phi/obj': '0.006174', 'phi/violation_rate': '0.5566', 'sac/actor_loss': '-94.11', 'sac/alpha': '0.05681', 'sac/q_loss': '13.49', 'sac/reward_mean': '0.6238'}
{'step': 117000, 'sps': '32.8', 'episodes': 390, 'metric/d_mean': '0.004194', 'metric/d_nonzero': '0.5687', 'phi/constraint': '0.0007924', 'phi/lambda': '6.336', 'phi/obj': '0.006151', 'phi/violation_rate': '0.5568', 'sac/actor_loss': '-94.63', 'sac/alpha': '0.0576', 'sac/q_loss': '12.61', 'sac/reward_mean': '0.6216'}
{'step': 118000, 'sps': '32.8', 'episodes': 393, 'metric/d_mean': '0.004292', 'metric/d_nonzero': '0.5688', 'phi/constraint': '0.0007677', 'phi/lambda': '6.065', 'phi/obj': '0.006208', 'phi/violation_rate': '0.5565', 'sac/actor_loss': '-93.93', 'sac/alpha': '0.05751', 'sac/q_loss': '13.5', 'sac/reward_mean': '0.6275'}
{'step': 119000, 'sps': '32.7', 'episodes': 396, 'metric/d_mean': '0.004139', 'metric/d_nonzero': '0.5675', 'phi/constraint': '0.0008119', 'phi/lambda': '6.184', 'phi/obj': '0.006134', 'phi/violation_rate': '0.5547', 'sac/actor_loss': '-93.75', 'sac/alpha': '0.05755', 'sac/q_loss': '12.39', 'sac/reward_mean': '0.6196'}
{'step': 120000, 'sps': '32.7', 'episodes': 400, 'metric/d_mean': '0.004304', 'metric/d_nonzero': '0.5671', 'phi/constraint': '0.0008831', 'phi/lambda': '6.225', 'phi/obj': '0.005984', 'phi/violation_rate': '0.5537', 'sac/actor_loss': '-93.14', 'sac/alpha': '0.05554', 'sac/q_loss': '13.51', 'sac/reward_mean': '0.605'}
{'step': 121000, 'sps': '32.6', 'episodes': 403, 'metric/d_mean': '0.004337', 'metric/d_nonzero': '0.5647', 'phi/constraint': '0.0008224', 'phi/lambda': '5.919', 'phi/obj': '0.006241', 'phi/violation_rate': '0.5529', 'sac/actor_loss': '-92.72', 'sac/alpha': '0.05461', 'sac/q_loss': '13.89', 'sac/reward_mean': '0.6308'}
{'step': 122000, 'sps': '32.6', 'episodes': 406, 'metric/d_mean': '0.00422', 'metric/d_nonzero': '0.5642', 'phi/constraint': '0.0007582', 'phi/lambda': '6.132', 'phi/obj': '0.005942', 'phi/violation_rate': '0.5515', 'sac/actor_loss': '-92.64', 'sac/alpha': '0.05362', 'sac/q_loss': '13.88', 'sac/reward_mean': '0.6005'}
{'step': 123000, 'sps': '32.5', 'episodes': 410, 'metric/d_mean': '0.004343', 'metric/d_nonzero': '0.562', 'phi/constraint': '0.0008342', 'phi/lambda': '6.005', 'phi/obj': '0.006254', 'phi/violation_rate': '0.5492', 'sac/actor_loss': '-92.52', 'sac/alpha': '0.05506', 'sac/q_loss': '13.53', 'sac/reward_mean': '0.632'}
{'step': 124000, 'sps': '32.5', 'episodes': 413, 'metric/d_mean': '0.004087', 'metric/d_nonzero': '0.5622', 'phi/constraint': '0.000721', 'phi/lambda': '6.291', 'phi/obj': '0.006055', 'phi/violation_rate': '0.5508', 'sac/actor_loss': '-92.22', 'sac/alpha': '0.0563', 'sac/q_loss': '13.44', 'sac/reward_mean': '0.6119'}
{'step': 125000, 'sps': '32.4', 'episodes': 416, 'metric/d_mean': '0.004264', 'metric/d_nonzero': '0.5632', 'phi/constraint': '0.000823', 'phi/lambda': '6.272', 'phi/obj': '0.005528', 'phi/violation_rate': '0.5494', 'sac/actor_loss': '-91.83', 'sac/alpha': '0.05627', 'sac/q_loss': '13.93', 'sac/reward_mean': '0.5579'}
{'step': 126000, 'sps': '32.4', 'episodes': 420, 'metric/d_mean': '0.004298', 'metric/d_nonzero': '0.5581', 'phi/constraint': '0.0008019', 'phi/lambda': '5.984', 'phi/obj': '0.005791', 'phi/violation_rate': '0.5453', 'sac/actor_loss': '-90.26', 'sac/alpha': '0.05492', 'sac/q_loss': '13.81', 'sac/reward_mean': '0.5851'}
{'step': 127000, 'sps': '32.3', 'episodes': 423, 'metric/d_mean': '0.004199', 'metric/d_nonzero': '0.5582', 'phi/constraint': '0.0007613', 'phi/lambda': '5.974', 'phi/obj': '0.006006', 'phi/violation_rate': '0.5454', 'sac/actor_loss': '-90.32', 'sac/alpha': '0.05693', 'sac/q_loss': '14.14', 'sac/reward_mean': '0.6064'}
{'step': 128000, 'sps': '32.3', 'episodes': 426, 'metric/d_mean': '0.00431', 'metric/d_nonzero': '0.5601', 'phi/constraint': '0.0007648', 'phi/lambda': '5.922', 'phi/obj': '0.005977', 'phi/violation_rate': '0.5462', 'sac/actor_loss': '-89.91', 'sac/alpha': '0.05843', 'sac/q_loss': '14.22', 'sac/reward_mean': '0.6038'}
{'step': 129000, 'sps': '32.2', 'episodes': 430, 'metric/d_mean': '0.00427', 'metric/d_nonzero': '0.5581', 'phi/constraint': '0.0007356', 'phi/lambda': '5.885', 'phi/obj': '0.006224', 'phi/violation_rate': '0.5467', 'sac/actor_loss': '-89.6', 'sac/alpha': '0.05771', 'sac/q_loss': '14.37', 'sac/reward_mean': '0.6283'}
{'step': 130000, 'sps': '32.2', 'episodes': 433, 'metric/d_mean': '0.004326', 'metric/d_nonzero': '0.5579', 'phi/constraint': '0.0008059', 'phi/lambda': '5.936', 'phi/obj': '0.006092', 'phi/violation_rate': '0.5451', 'sac/actor_loss': '-89.21', 'sac/alpha': '0.05806', 'sac/q_loss': '13.78', 'sac/reward_mean': '0.6153'}
{'step': 131000, 'sps': '32.1', 'episodes': 436, 'metric/d_mean': '0.004403', 'metric/d_nonzero': '0.5581', 'phi/constraint': '0.0008252', 'phi/lambda': '5.936', 'phi/obj': '0.006167', 'phi/violation_rate': '0.5451', 'sac/actor_loss': '-88.97', 'sac/alpha': '0.058', 'sac/q_loss': '13.94', 'sac/reward_mean': '0.6229'}
{'step': 132000, 'sps': '32.1', 'episodes': 440, 'metric/d_mean': '0.004313', 'metric/d_nonzero': '0.5586', 'phi/constraint': '0.0007788', 'phi/lambda': '5.801', 'phi/obj': '0.006303', 'phi/violation_rate': '0.5462', 'sac/actor_loss': '-89.69', 'sac/alpha': '0.05857', 'sac/q_loss': '14.28', 'sac/reward_mean': '0.6367'}
{'step': 133000, 'sps': '32.1', 'episodes': 443, 'metric/d_mean': '0.004299', 'metric/d_nonzero': '0.5561', 'phi/constraint': '0.0007948', 'phi/lambda': '5.997', 'phi/obj': '0.006293', 'phi/violation_rate': '0.5434', 'sac/actor_loss': '-89.38', 'sac/alpha': '0.05811', 'sac/q_loss': '14.3', 'sac/reward_mean': '0.6356'}
{'step': 134000, 'sps': '32', 'episodes': 446, 'metric/d_mean': '0.004097', 'metric/d_nonzero': '0.5566', 'phi/constraint': '0.0007574', 'phi/lambda': '6.394', 'phi/obj': '0.006178', 'phi/violation_rate': '0.5433', 'sac/actor_loss': '-88.78', 'sac/alpha': '0.05752', 'sac/q_loss': '13.58', 'sac/reward_mean': '0.6241'}
{'step': 135000, 'sps': '32', 'episodes': 450, 'metric/d_mean': '0.004247', 'metric/d_nonzero': '0.5561', 'phi/constraint': '0.0007549', 'phi/lambda': '6.354', 'phi/obj': '0.005992', 'phi/violation_rate': '0.5437', 'sac/actor_loss': '-88.51', 'sac/alpha': '0.06001', 'sac/q_loss': '13.79', 'sac/reward_mean': '0.6055'}
{'step': 136000, 'sps': '31.9', 'episodes': 453, 'metric/d_mean': '0.004319', 'metric/d_nonzero': '0.5581', 'phi/constraint': '0.0008193', 'phi/lambda': '6.121', 'phi/obj': '0.006064', 'phi/violation_rate': '0.5457', 'sac/actor_loss': '-88.61', 'sac/alpha': '0.06026', 'sac/q_loss': '14.11', 'sac/reward_mean': '0.6128'}
{'step': 137000, 'sps': '31.9', 'episodes': 456, 'metric/d_mean': '0.004146', 'metric/d_nonzero': '0.5596', 'phi/constraint': '0.000695', 'phi/lambda': '6.18', 'phi/obj': '0.006137', 'phi/violation_rate': '0.5464', 'sac/actor_loss': '-88.96', 'sac/alpha': '0.05945', 'sac/q_loss': '13.87', 'sac/reward_mean': '0.6196'}
{'step': 138000, 'sps': '31.8', 'episodes': 460, 'metric/d_mean': '0.004238', 'metric/d_nonzero': '0.5586', 'phi/constraint': '0.0007066', 'phi/lambda': '6.268', 'phi/obj': '0.006184', 'phi/violation_rate': '0.5463', 'sac/actor_loss': '-88.86', 'sac/alpha': '0.05831', 'sac/q_loss': '13.95', 'sac/reward_mean': '0.6248'}
{'step': 139000, 'sps': '31.8', 'episodes': 463, 'metric/d_mean': '0.004306', 'metric/d_nonzero': '0.5583', 'phi/constraint': '0.0008503', 'phi/lambda': '6.175', 'phi/obj': '0.006047', 'phi/violation_rate': '0.5462', 'sac/actor_loss': '-88.04', 'sac/alpha': '0.05989', 'sac/q_loss': '13.33', 'sac/reward_mean': '0.6108'}
{'step': 140000, 'sps': '31.8', 'episodes': 466, 'metric/d_mean': '0.004305', 'metric/d_nonzero': '0.5589', 'phi/constraint': '0.0008369', 'phi/lambda': '6.139', 'phi/obj': '0.006133', 'phi/violation_rate': '0.5456', 'sac/actor_loss': '-87.56', 'sac/alpha': '0.05918', 'sac/q_loss': '13.82', 'sac/reward_mean': '0.6197'}
{'step': 141000, 'sps': '31.7', 'episodes': 470, 'metric/d_mean': '0.004331', 'metric/d_nonzero': '0.5603', 'phi/constraint': '0.0008211', 'phi/lambda': '6.015', 'phi/obj': '0.006338', 'phi/violation_rate': '0.5477', 'sac/actor_loss': '-88.05', 'sac/alpha': '0.06045', 'sac/q_loss': '14.02', 'sac/reward_mean': '0.6403'}
{'step': 142000, 'sps': '31.7', 'episodes': 473, 'metric/d_mean': '0.004225', 'metric/d_nonzero': '0.5596', 'phi/constraint': '0.0007636', 'phi/lambda': '6.275', 'phi/obj': '0.00611', 'phi/violation_rate': '0.5473', 'sac/actor_loss': '-87.53', 'sac/alpha': '0.05973', 'sac/q_loss': '13.99', 'sac/reward_mean': '0.6173'}
{'step': 143000, 'sps': '31.6', 'episodes': 476, 'metric/d_mean': '0.004357', 'metric/d_nonzero': '0.5585', 'phi/constraint': '0.0008256', 'phi/lambda': '6.148', 'phi/obj': '0.006357', 'phi/violation_rate': '0.5466', 'sac/actor_loss': '-86.96', 'sac/alpha': '0.06066', 'sac/q_loss': '14.57', 'sac/reward_mean': '0.6421'}
{'step': 144000, 'sps': '31.6', 'episodes': 480, 'metric/d_mean': '0.004256', 'metric/d_nonzero': '0.56', 'phi/constraint': '0.0007523', 'phi/lambda': '6.173', 'phi/obj': '0.00633', 'phi/violation_rate': '0.5478', 'sac/actor_loss': '-86.28', 'sac/alpha': '0.06038', 'sac/q_loss': '14.5', 'sac/reward_mean': '0.6394'}
{'step': 145000, 'sps': '31.6', 'episodes': 483, 'metric/d_mean': '0.004172', 'metric/d_nonzero': '0.5593', 'phi/constraint': '0.0007727', 'phi/lambda': '6.484', 'phi/obj': '0.006135', 'phi/violation_rate': '0.5472', 'sac/actor_loss': '-86.62', 'sac/alpha': '0.06038', 'sac/q_loss': '14.52', 'sac/reward_mean': '0.6198'}
{'step': 146000, 'sps': '31.5', 'episodes': 486, 'metric/d_mean': '0.004289', 'metric/d_nonzero': '0.5597', 'phi/constraint': '0.0007996', 'phi/lambda': '6.386', 'phi/obj': '0.00621', 'phi/violation_rate': '0.5484', 'sac/actor_loss': '-86.9', 'sac/alpha': '0.06027', 'sac/q_loss': '15.03', 'sac/reward_mean': '0.6275'}
{'step': 147000, 'sps': '31.5', 'episodes': 490, 'metric/d_mean': '0.00431', 'metric/d_nonzero': '0.559', 'phi/constraint': '0.0008661', 'phi/lambda': '6.319', 'phi/obj': '0.006231', 'phi/violation_rate': '0.5466', 'sac/actor_loss': '-86.21', 'sac/alpha': '0.05918', 'sac/q_loss': '14.33', 'sac/reward_mean': '0.6294'}
{'step': 148000, 'sps': '31.5', 'episodes': 493, 'metric/d_mean': '0.004209', 'metric/d_nonzero': '0.5583', 'phi/constraint': '0.0007864', 'phi/lambda': '6.342', 'phi/obj': '0.006225', 'phi/violation_rate': '0.5458', 'sac/actor_loss': '-85.5', 'sac/alpha': '0.06062', 'sac/q_loss': '13.85', 'sac/reward_mean': '0.6286'}
