run=tmsd_w2_rt_d4_s1 metric=w2 skill_dim=4 device=cuda sim_backend=auto
{'step': 1000, 'sps': '66.9', 'episodes': 5}
{'step': 2000, 'sps': '67.8', 'episodes': 10}
{'step': 3000, 'sps': '68.3', 'episodes': 15}
{'step': 4000, 'sps': '68.7', 'episodes': 20}
{'step': 76000, 'sps': '24', 'episodes': 380, 'metric/d_mean': '0.004346', 'metric/d_nonzero': '0.3628', 'phi/constraint': '9.319e-06', 'phi/lambda': '14.11', 'phi/obj': '0.001305', 'phi/violation_rate': '0.05296', 'sac/actor_loss': '-18.93', 'sac/alpha': '0.01241', 'sac/q_loss': '0.4736', 'sac/reward_mean': '0.1307'}
{'step': 77000, 'sps': '23.9', 'episodes': 385, 'metric/d_mean': '0.004374', 'metric/d_nonzero': '0.3644', 'phi/constraint': '9.606e-06', 'phi/lambda': '14.4', 'phi/obj': '0.001334', 'phi/violation_rate': '0.05263', 'sac/actor_loss': '-19.46', 'sac/alpha': '0.01221', 'sac/q_loss': '0.4869', 'sac/reward_mean': '0.1336'}
{'step': 78000, 'sps': '23.9', 'episodes': 390, 'metric/d_mean': '0.0044', 'metric/d_nonzero': '0.3663', 'phi/constraint': '9.738e-06', 'phi/lambda': '14.48', 'phi/obj': '0.001341', 'phi/violation_rate': '0.05318', 'sac/actor_loss': '-19.71', 'sac/alpha': '0.01213', 'sac/q_loss': '0.4785', 'sac/reward_mean': '0.1343'}
{'step': 79000, 'sps': '23.9', 'episodes': 395, 'metric/d_mean': '0.004389', 'metric/d_nonzero': '0.3651', 'phi/constraint': '9.896e-06', 'phi/lambda': '14.27', 'phi/obj': '0.001329', 'phi/violation_rate': '0.05328', 'sac/actor_loss': '-19.65', 'sac/alpha': '0.01189', 'sac/q_loss': '0.4787', 'sac/reward_mean': '0.1331'}
{'step': 80000, 'sps': '23.9', 'episodes': 400, 'metric/d_mean': '0.004404', 'metric/d_nonzero': '0.3665', 'phi/constraint': '9.627e-06', 'phi/lambda': '14.46', 'phi/obj': '0.001345', 'phi/violation_rate': '0.0536', 'sac/actor_loss': '-19.75', 'sac/alpha': '0.01204', 'sac/q_loss': '0.4718', 'sac/reward_mean': '0.1348'}
{'step': 81000, 'sps': '23.9', 'episodes': 405, 'metric/d_mean': '0.004502', 'metric/d_nonzero': '0.3718', 'phi/constraint': '1.007e-05', 'phi/lambda': '14.12', 'phi/obj': '0.001365', 'phi/violation_rate': '0.05447', 'sac/actor_loss': '-19.97', 'sac/alpha': '0.01204', 'sac/q_loss': '0.4764', 'sac/reward_mean': '0.1367'}
{'step': 82000, 'sps': '23.9', 'episodes': 410, 'metric/d_mean': '0.004495', 'metric/d_nonzero': '0.3719', 'phi/constraint': '9.826e-06', 'phi/lambda': '14.22', 'phi/obj': '0.001375', 'phi/violation_rate': '0.05502', 'sac/actor_loss': '-20.12', 'sac/alpha': '0.01197', 'sac/q_loss': '0.4707', 'sac/reward_mean': '0.1378'}
{'step': 83000, 'sps': '23.8', 'episodes': 415, 'metric/d_mean': '0.004494', 'metric/d_nonzero': '0.371', 'phi/constraint': '9.909e-06', 'phi/lambda': '14.48', 'phi/obj': '0.001386', 'phi/violation_rate': '0.05609', 'sac/actor_loss': '-20.27', 'sac/alpha': '0.01188', 'sac/q_loss': '0.4683', 'sac/reward_mean': '0.1388'}
{'step': 84000, 'sps': '23.8', 'episodes': 420, 'metric/d_mean': '0.004487', 'metric/d_nonzero': '0.3727', 'phi/constraint': '9.996e-06', 'phi/lambda': '14.29', 'phi/obj': '0.001364', 'phi/violation_rate': '0.05484', 'sac/actor_loss': '-20.22', 'sac/alpha': '0.01191', 'sac/q_loss': '0.4597', 'sac/reward_mean': '0.1366'}
{'step': 85000, 'sps': '23.8', 'episodes': 425, 'metric/d_mean': '0.004567', 'metric/d_nonzero': '0.3758', 'phi/constraint': '1.018e-05', 'phi/lambda': '14.24', 'phi/obj': '0.0014', 'phi/violation_rate': '0.05621', 'sac/actor_loss': '-20.44', 'sac/alpha': '0.01174', 'sac/q_loss': '0.4632', 'sac/reward_mean': '0.1402'}
{'step': 86000, 'sps': '23.8', 'episodes': 430, 'metric/d_mean': '0.004508', 'metric/d_nonzero': '0.3733', 'phi/constraint': '1.003e-05', 'phi/lambda': '14.27', 'phi/obj': '0.001368', 'phi/violation_rate': '0.05588', 'sac/actor_loss': '-20.21', 'sac/alpha': '0.01141', 'sac/q_loss': '0.4555', 'sac/reward_mean': '0.137'}
{'step': 87000, 'sps': '23.8', 'episodes': 435, 'metric/d_mean': '0.004548', 'metric/d_nonzero': '0.3754', 'phi/constraint': '9.781e-06', 'phi/lambda': '14.34', 'phi/obj': '0.001392', 'phi/violation_rate': '0.05616', 'sac/actor_loss': '-20.22', 'sac/alpha': '0.01096', 'sac/q_loss': '0.4532', 'sac/reward_mean': '0.1394'}
{'step': 88000, 'sps': '23.8', 'episodes': 440, 'metric/d_mean': '0.004529', 'metric/d_nonzero': '0.3731', 'phi/constraint': '9.926e-06', 'phi/lambda': '14.34', 'phi/obj': '0.001393', 'phi/violation_rate': '0.05541', 'sac/actor_loss': '-20.13', 'sac/alpha': '0.01053', 'sac/q_loss': '0.4498', 'sac/reward_mean': '0.1396'}
{'step': 89000, 'sps': '23.8', 'episodes': 445, 'metric/d_mean': '0.004512', 'metric/d_nonzero': '0.3736', 'phi/constraint': '9.723e-06', 'phi/lambda': '14.5', 'phi/obj': '0.001396', 'phi/violation_rate': '0.05571', 'sac/actor_loss': '-20.12', 'sac/alpha': '0.01054', 'sac/q_loss': '0.4434', 'sac/reward_mean': '0.1398'}
{'step': 90000, 'sps': '23.8', 'episodes': 450, 'metric/d_mean': '0.004556', 'metric/d_nonzero': '0.3758', 'phi/constraint': '9.83e-06', 'phi/lambda': '14.46', 'phi/obj': '0.001409', 'phi/violation_rate': '0.05626', 'sac/actor_loss': '-20.21', 'sac/alpha': '0.01063', 'sac/q_loss': '0.456', 'sac/reward_mean': '0.1412'}
{'step': 91000, 'sps': '23.8', 'episodes': 455, 'metric/d_mean': '0.004575', 'metric/d_nonzero': '0.3771', 'phi/constraint': '9.972e-06', 'phi/lambda': '14.4', 'phi/obj': '0.001423', 'phi/violation_rate': '0.05617', 'sac/actor_loss': '-20.29', 'sac/alpha': '0.01067', 'sac/q_loss': '0.4612', 'sac/reward_mean': '0.1425'}
{'step': 92000, 'sps': '23.7', 'episodes': 460, 'metric/d_mean': '0.004576', 'metric/d_nonzero': '0.3751', 'phi/constraint': '9.774e-06', 'phi/lambda': '14.6', 'phi/obj': '0.001458', 'phi/violation_rate': '0.05721', 'sac/actor_loss': '-20.37', 'sac/alpha': '0.01033', 'sac/q_loss': '0.4533', 'sac/reward_mean': '0.146'}
{'step': 93000, 'sps': '23.6', 'episodes': 465, 'metric/d_mean': '0.004591', 'metric/d_nonzero': '0.3762', 'phi/constraint': '9.853e-06', 'phi/lambda': '14.65', 'phi/obj': '0.001468', 'phi/violation_rate': '0.05674', 'sac/actor_loss': '-20.46', 'sac/alpha': '0.01033', 'sac/q_loss': '0.4661', 'sac/reward_mean': '0.1471'}
{'step': 94000, 'sps': '23.5', 'episodes': 470, 'metric/d_mean': '0.004598', 'metric/d_nonzero': '0.3786', 'phi/constraint': '1.022e-05', 'phi/lambda': '14.79', 'phi/obj': '0.001464', 'phi/violation_rate': '0.05663', 'sac/actor_loss': '-20.42', 'sac/alpha': '0.01054', 'sac/q_loss': '0.4558', 'sac/reward_mean': '0.1467'}
{'step': 95000, 'sps': '23.5', 'episodes': 475, 'metric/d_mean': '0.004622', 'metric/d_nonzero': '0.3796', 'phi/constraint': '9.853e-06', 'phi/lambda': '14.57', 'phi/obj': '0.001475', 'phi/violation_rate': '0.05759', 'sac/actor_loss': '-20.32', 'sac/alpha': '0.01027', 'sac/q_loss': '0.4671', 'sac/reward_mean': '0.1478'}
{'step': 96000, 'sps': '23.4', 'episodes': 480, 'metric/d_mean': '0.004621', 'metric/d_nonzero': '0.3779', 'phi/constraint': '1.011e-05', 'phi/lambda': '14.76', 'phi/obj': '0.001485', 'phi/violation_rate': '0.05652', 'sac/actor_loss': '-20.38', 'sac/alpha': '0.01004', 'sac/q_loss': '0.4734', 'sac/reward_mean': '0.1488'}
{'step': 97000, 'sps': '23.3', 'episodes': 485, 'metric/d_mean': '0.004686', 'metric/d_nonzero': '0.3831', 'phi/constraint': '1.014e-05', 'phi/lambda': '14.77', 'phi/obj': '0.001512', 'phi/violation_rate': '0.05799', 'sac/actor_loss': '-20.58', 'sac/alpha': '0.01011', 'sac/q_loss': '0.4692', 'sac/reward_mean': '0.1515'}
{'step': 98000, 'sps': '23.3', 'episodes': 490, 'metric/d_mean': '0.004676', 'metric/d_nonzero': '0.3832', 'phi/constraint': '9.987e-06', 'phi/lambda': '14.83', 'phi/obj': '0.001504', 'phi/violation_rate': '0.05836', 'sac/actor_loss': '-20.52', 'sac/alpha': '0.009954', 'sac/q_loss': '0.4618', 'sac/reward_mean': '0.1507'}
{'step': 99000, 'sps': '23.2', 'episodes': 495, 'metric/d_mean': '0.004718', 'metric/d_nonzero': '0.3834', 'phi/constraint': '1.003e-05', 'phi/lambda': '14.99', 'phi/obj': '0.001543', 'phi/violation_rate': '0.05918', 'sac/actor_loss': '-20.72', 'sac/alpha': '0.009825', 'sac/q_loss': '0.4614', 'sac/reward_mean': '0.1546'}
{'step': 100000, 'sps': '23.1', 'episodes': 500, 'metric/d_mean': '0.004704', 'metric/d_nonzero': '0.3834', 'phi/constraint': '1.007e-05', 'phi/lambda': '14.98', 'phi/obj': '0.001536', 'phi/violation_rate': '0.05887', 'sac/actor_loss': '-20.7', 'sac/alpha': '0.009915', 'sac/q_loss': '0.4651', 'sac/reward_mean': '0.1539'}
{'step': 101000, 'sps': '23', 'episodes': 505, 'metric/d_mean': '0.004791', 'metric/d_nonzero': '0.3877', 'phi/constraint': '1.011e-05', 'phi/lambda': '15.27', 'phi/obj': '0.001603', 'phi/violation_rate': '0.06008', 'sac/actor_loss': '-20.9', 'sac/alpha': '0.009953', 'sac/q_loss': '0.4778', 'sac/reward_mean': '0.1606'}
{'step': 102000, 'sps': '23', 'episodes': 510, 'metric/d_mean': '0.004855', 'metric/d_nonzero': '0.3916', 'phi/constraint': '1.063e-05', 'phi/lambda': '15.41', 'phi/obj': '0.001639', 'phi/violation_rate': '0.06031', 'sac/actor_loss': '-21.07', 'sac/alpha': '0.01014', 'sac/q_loss': '0.4855', 'sac/reward_mean': '0.1642'}
{'step': 103000, 'sps': '22.9', 'episodes': 515, 'metric/d_mean': '0.004865', 'metric/d_nonzero': '0.3904', 'phi/constraint': '1.021e-05', 'phi/lambda': '15.19', 'phi/obj': '0.001653', 'phi/violation_rate': '0.06083', 'sac/actor_loss': '-21.1', 'sac/alpha': '0.01033', 'sac/q_loss': '0.4772', 'sac/reward_mean': '0.1656'}
{'step': 104000, 'sps': '22.8', 'episodes': 520, 'metric/d_mean': '0.004864', 'metric/d_nonzero': '0.3904', 'phi/constraint': '1.032e-05', 'phi/lambda': '15.21', 'phi/obj': '0.001656', 'phi/violation_rate': '0.06074', 'sac/actor_loss': '-21', 'sac/alpha': '0.01008', 'sac/q_loss': '0.4806', 'sac/reward_mean': '0.166'}
{'step': 105000, 'sps': '22.8', 'episodes': 525, 'metric/d_mean': '0.0049', 'metric/d_nonzero': '0.3921', 'phi/constraint': '1.045e-05', 'phi/lambda': '15.47', 'phi/obj': '0.0017', 'phi/violation_rate': '0.05998', 'sac/actor_loss': '-21.17', 'sac/alpha': '0.01023', 'sac/q_loss': '0.4851', 'sac/reward_mean': '0.1704'}
{'step': 106000, 'sps': '22.7', 'episodes': 530, 'metric/d_mean': '0.004853', 'metric/d_nonzero': '0.3889', 'phi/constraint': '1.018e-05', 'phi/lambda': '15.64', 'phi/obj': '0.001699', 'phi/violation_rate': '0.06014', 'sac/actor_loss': '-21.05', 'sac/alpha': '0.01013', 'sac/q_loss': '0.4989', 'sac/reward_mean': '0.1703'}
{'step': 107000, 'sps': '22.6', 'episodes': 535, 'metric/d_mean': '0.004864', 'metric/d_nonzero': '0.3906', 'phi/constraint': '1.038e-05', 'phi/lambda': '15.64', 'phi/obj': '0.001689', 'phi/violation_rate': '0.06071', 'sac/actor_loss': '-20.99', 'sac/alpha': '0.009993', 'sac/q_loss': '0.4774', 'sac/reward_mean': '0.1693'}
{'step': 108000, 'sps': '22.6', 'episodes': 540, 'metric/d_mean': '0.004902', 'metric/d_nonzero': '0.3912', 'phi/constraint': '1.038e-05', 'phi/lambda': '15.5', 'phi/obj': '0.001708', 'phi/violation_rate': '0.06103', 'sac/actor_loss': '-20.92', 'sac/alpha': '0.009659', 'sac/q_loss': '0.4911', 'sac/reward_mean': '0.1712'}
{'step': 109000, 'sps': '22.5', 'episodes': 545, 'metric/d_mean': '0.004891', 'metric/d_nonzero': '0.3911', 'phi/constraint': '1.016e-05', 'phi/lambda': '15.59', 'phi/obj': '0.00171', 'phi/violation_rate': '0.06139', 'sac/actor_loss': '-20.8', 'sac/alpha': '0.009594', 'sac/q_loss': '0.4996', 'sac/reward_mean': '0.1714'}
{'step': 110000, 'sps': '22.5', 'episodes': 550, 'metric/d_mean': '0.004901', 'metric/d_nonzero': '0.3916', 'phi/constraint': '1.033e-05', 'phi/lambda': '15.83', 'phi/obj': '0.001715', 'phi/violation_rate': '0.06173', 'sac/actor_loss': '-20.77', 'sac/alpha': '0.009525', 'sac/q_loss': '0.4944', 'sac/reward_mean': '0.1719'}
{'step': 111000, 'sps': '22.4', 'episodes': 555, 'metric/d_mean': '0.004906', 'metric/d_nonzero': '0.3919', 'phi/constraint': '1.024e-05', 'phi/lambda': '15.75', 'phi/obj': '0.001739', 'phi/violation_rate': '0.06121', 'sac/actor_loss': '-20.74', 'sac/alpha': '0.009229', 'sac/q_loss': '0.4877', 'sac/reward_mean': '0.1743'}
{'step': 112000, 'sps': '22.4', 'episodes': 560, 'metric/d_mean': '0.004897', 'metric/d_nonzero': '0.3931', 'phi/constraint': '1.007e-05', 'phi/lambda': '15.66', 'phi/obj': '0.001725', 'phi/violation_rate': '0.06185', 'sac/actor_loss': '-20.5', 'sac/alpha': '0.008922', 'sac/q_loss': '0.4944', 'sac/reward_mean': '0.1729'}
{'step': 113000, 'sps': '22.4', 'episodes': 565, 'metric/d_mean': '0.004915', 'metric/d_nonzero': '0.3931', 'phi/constraint': '1.017e-05', 'phi/lambda': '15.66', 'phi/obj': '0.001736', 'phi/violation_rate': '0.06148', 'sac/actor_loss': '-20.56', 'sac/alpha': '0.008774', 'sac/q_loss': '0.5057', 'sac/reward_mean': '0.174'}
{'step': 114000, 'sps': '22.4', 'episodes': 570, 'metric/d_mean': '0.004928', 'metric/d_nonzero': '0.3939', 'phi/constraint': '1.014e-05', 'phi/lambda': '15.67', 'phi/obj': '0.001744', 'phi/violation_rate': '0.06161', 'sac/actor_loss': '-20.56', 'sac/alpha': '0.008889', 'sac/q_loss': '0.499', 'sac/reward_mean': '0.1748'}
{'step': 115000, 'sps': '22.4', 'episodes': 575, 'metric/d_mean': '0.004973', 'metric/d_nonzero': '0.3955', 'phi/constraint': '1.025e-05', 'phi/lambda': '15.76', 'phi/obj': '0.001768', 'phi/violation_rate': '0.06327', 'sac/actor_loss': '-20.66', 'sac/alpha': '0.008794', 'sac/q_loss': '0.5102', 'sac/reward_mean': '0.1772'}
{'step': 116000, 'sps': '22.4', 'episodes': 580, 'metric/d_mean': '0.004961', 'metric/d_nonzero': '0.3965', 'phi/constraint': '1.015e-05', 'phi/lambda': '15.88', 'phi/obj': '0.001766', 'phi/violation_rate': '0.06307', 'sac/actor_loss': '-20.5', 'sac/alpha': '0.008521', 'sac/q_loss': '0.5302', 'sac/reward_mean': '0.1771'}
{'step': 117000, 'sps': '22.4', 'episodes': 585, 'metric/d_mean': '0.004946', 'metric/d_nonzero': '0.3953', 'phi/constraint': '1.023e-05', 'phi/lambda': '15.97', 'phi/obj': '0.001759', 'phi/violation_rate': '0.06322', 'sac/actor_loss': '-20.34', 'sac/alpha': '0.008353', 'sac/q_loss': '0.5226', 'sac/reward_mean': '0.1763'}
{'step': 118000, 'sps': '22.4', 'episodes': 590, 'metric/d_mean': '0.004946', 'metric/d_nonzero': '0.3947', 'phi/constraint': '1.029e-05', 'phi/lambda': '15.89', 'phi/obj': '0.001746', 'phi/violation_rate': '0.06273', 'sac/actor_loss': '-20.18', 'sac/alpha': '0.008224', 'sac/q_loss': '0.5326', 'sac/reward_mean': '0.175'}
{'step': 119000, 'sps': '22.4', 'episodes': 595, 'metric/d_mean': '0.004923', 'metric/d_nonzero': '0.3935', 'phi/constraint': '1.005e-05', 'phi/lambda': '15.97', 'phi/obj': '0.001753', 'phi/violation_rate': '0.06311', 'sac/actor_loss': '-20.14', 'sac/alpha': '0.008142', 'sac/q_loss': '0.5298', 'sac/reward_mean': '0.1757'}
{'step': 120000, 'sps': '22.4', 'episodes': 600, 'metric/d_mean': '0.004912', 'metric/d_nonzero': '0.3925', 'phi/constraint': '1.007e-05', 'phi/lambda': '15.75', 'phi/obj': '0.001747', 'phi/violation_rate': '0.06231', 'sac/actor_loss': '-19.94', 'sac/alpha': '0.007922', 'sac/q_loss': '0.5187', 'sac/reward_mean': '0.1751'}
{'step': 121000, 'sps': '22.4', 'episodes': 605, 'metric/d_mean': '0.00491', 'metric/d_nonzero': '0.3926', 'phi/constraint': '1.002e-05', 'phi/lambda': '15.83', 'phi/obj': '0.001753', 'phi/violation_rate': '0.06216', 'sac/actor_loss': '-19.89', 'sac/alpha': '0.008172', 'sac/q_loss': '0.5333', 'sac/reward_mean': '0.1758'}
{'step': 122000, 'sps': '22.4', 'episodes': 610, 'metric/d_mean': '0.004938', 'metric/d_nonzero': '0.3944', 'phi/constraint': '1.005e-05', 'phi/lambda': '16.02', 'phi/obj': '0.001761', 'phi/violation_rate': '0.06219', 'sac/actor_loss': '-19.92', 'sac/alpha': '0.008066', 'sac/q_loss': '0.5614', 'sac/reward_mean': '0.1766'}
{'step': 123000, 'sps': '22.4', 'episodes': 615, 'metric/d_mean': '0.004996', 'metric/d_nonzero': '0.3973', 'phi/constraint': '1.012e-05', 'phi/lambda': '15.88', 'phi/obj': '0.001778', 'phi/violation_rate': '0.06312', 'sac/actor_loss': '-19.99', 'sac/alpha': '0.00835', 'sac/q_loss': '0.5476', 'sac/reward_mean': '0.1783'}
{'step': 124000, 'sps': '22.4', 'episodes': 620, 'metric/d_mean': '0.004958', 'metric/d_nonzero': '0.3963', 'phi/constraint': '1.009e-05', 'phi/lambda': '16.09', 'phi/obj': '0.001781', 'phi/violation_rate': '0.06265', 'sac/actor_loss': '-19.95', 'sac/alpha': '0.008398', 'sac/q_loss': '0.5408', 'sac/reward_mean': '0.1786'}
{'step': 125000, 'sps': '22.4', 'episodes': 625, 'metric/d_mean': '0.004989', 'metric/d_nonzero': '0.397', 'phi/constraint': '1.036e-05', 'phi/lambda': '15.9', 'phi/obj': '0.001784', 'phi/violation_rate': '0.06284', 'sac/actor_loss': '-19.87', 'sac/alpha': '0.008263', 'sac/q_loss': '0.5493', 'sac/reward_mean': '0.1789'}
{'step': 126000, 'sps': '22.4', 'episodes': 630, 'metric/d_mean': '0.005001', 'metric/d_nonzero': '0.3967', 'phi/constraint': '1.042e-05', 'phi/lambda': '15.72', 'phi/obj': '0.001778', 'phi/violation_rate': '0.06267', 'sac/actor_loss': '-19.75', 'sac/alpha': '0.00806', 'sac/q_loss': '0.5471', 'sac/reward_mean': '0.1782'}
{'step': 127000, 'sps': '22.4', 'episodes': 635, 'metric/d_mean': '0.005051', 'metric/d_nonzero': '0.3996', 'phi/constraint': '1.027e-05', 'phi/lambda': '15.78', 'phi/obj': '0.001808', 'phi/violation_rate': '0.06475', 'sac/actor_loss': '-19.88', 'sac/alpha': '0.008319', 'sac/q_loss': '0.5756', 'sac/reward_mean': '0.1813'}
{'step': 128000, 'sps': '22.4', 'episodes': 640, 'metric/d_mean': '0.005051', 'metric/d_nonzero': '0.3995', 'phi/constraint': '1.022e-05', 'phi/lambda': '15.94', 'phi/obj': '0.001817', 'phi/violation_rate': '0.06426', 'sac/actor_loss': '-19.9', 'sac/alpha': '0.008089', 'sac/q_loss': '0.5484', 'sac/reward_mean': '0.1821'}
{'step': 129000, 'sps': '22.4', 'episodes': 645, 'metric/d_mean': '0.005097', 'metric/d_nonzero': '0.4026', 'phi/constraint': '1.04e-05', 'phi/lambda': '15.9', 'phi/obj': '0.001838', 'phi/violation_rate': '0.06535', 'sac/actor_loss': '-19.86', 'sac/alpha': '0.008085', 'sac/q_loss': '0.5617', 'sac/reward_mean': '0.1843'}
{'step': 130000, 'sps': '22.4', 'episodes': 650, 'metric/d_mean': '0.005104', 'metric/d_nonzero': '0.4035', 'phi/constraint': '1.051e-05', 'phi/lambda': '15.95', 'phi/obj': '0.001838', 'phi/violation_rate': '0.06432', 'sac/actor_loss': '-19.9', 'sac/alpha': '0.007834', 'sac/q_loss': '0.5673', 'sac/reward_mean': '0.1843'}
{'step': 131000, 'sps': '22.4', 'episodes': 655, 'metric/d_mean': '0.00513', 'metric/d_nonzero': '0.403', 'phi/constraint': '1.03e-05', 'phi/lambda': '16.11', 'phi/obj': '0.001871', 'phi/violation_rate': '0.0656', 'sac/actor_loss': '-19.98', 'sac/alpha': '0.007915', 'sac/q_loss': '0.5827', 'sac/reward_mean': '0.1875'}
{'step': 132000, 'sps': '22.3', 'episodes': 660, 'metric/d_mean': '0.005123', 'metric/d_nonzero': '0.4052', 'phi/constraint': '1.059e-05', 'phi/lambda': '16.15', 'phi/obj': '0.001845', 'phi/violation_rate': '0.06404', 'sac/actor_loss': '-19.9', 'sac/alpha': '0.007807', 'sac/q_loss': '0.5907', 'sac/reward_mean': '0.185'}
{'step': 133000, 'sps': '22.3', 'episodes': 665, 'metric/d_mean': '0.005149', 'metric/d_nonzero': '0.4049', 'phi/constraint': '1.036e-05', 'phi/lambda': '15.91', 'phi/obj': '0.001859', 'phi/violation_rate': '0.06523', 'sac/actor_loss': '-19.75', 'sac/alpha': '0.007941', 'sac/q_loss': '0.5882', 'sac/reward_mean': '0.1863'}
{'step': 134000, 'sps': '22.2', 'episodes': 670, 'metric/d_mean': '0.005171', 'metric/d_nonzero': '0.4067', 'phi/constraint': '1.073e-05', 'phi/lambda': '16.11', 'phi/obj': '0.001876', 'phi/violation_rate': '0.06521', 'sac/actor_loss': '-19.78', 'sac/alpha': '0.007828', 'sac/q_loss': '0.5752', 'sac/reward_mean': '0.188'}
{'step': 135000, 'sps': '22.2', 'episodes': 675, 'metric/d_mean': '0.005174', 'metric/d_nonzero': '0.4062', 'phi/constraint': '1.024e-05', 'phi/lambda': '15.88', 'phi/obj': '0.00188', 'phi/violation_rate': '0.06646', 'sac/actor_loss': '-19.72', 'sac/alpha': '0.00775', 'sac/q_loss': '0.5913', 'sac/reward_mean': '0.1884'}
{'step': 136000, 'sps': '22.1', 'episodes': 680, 'metric/d_mean': '0.005188', 'metric/d_nonzero': '0.4061', 'phi/constraint': '1.056e-05', 'phi/lambda': '16.24', 'phi/obj': '0.001897', 'phi/violation_rate': '0.06606', 'sac/actor_loss': '-19.74', 'sac/alpha': '0.007606', 'sac/q_loss': '0.5939', 'sac/reward_mean': '0.1902'}
{'step': 137000, 'sps': '22.1', 'episodes': 685, 'metric/d_mean': '0.005176', 'metric/d_nonzero': '0.4073', 'phi/constraint': '1.077e-05', 'phi/lambda': '16.2', 'phi/obj': '0.00188', 'phi/violation_rate': '0.06565', 'sac/actor_loss': '-19.62', 'sac/alpha': '0.007601', 'sac/q_loss': '0.5778', 'sac/reward_mean': '0.1884'}
{'step': 138000, 'sps': '22.1', 'episodes': 690, 'metric/d_mean': '0.005195', 'metric/d_nonzero': '0.4088', 'phi/constraint': '1.078e-05', 'phi/lambda': '16.18', 'phi/obj': '0.001886', 'phi/violation_rate': '0.06606', 'sac/actor_loss': '-19.55', 'sac/alpha': '0.007667', 'sac/q_loss': '0.6007', 'sac/reward_mean': '0.1891'}
{'step': 139000, 'sps': '22', 'episodes': 695, 'metric/d_mean': '0.005171', 'metric/d_nonzero': '0.4073', 'phi/constraint': '1.05e-05', 'phi/lambda': '16.01', 'phi/obj': '0.001883', 'phi/violation_rate': '0.06582', 'sac/actor_loss': '-19.43', 'sac/alpha': '0.007613', 'sac/q_loss': '0.581', 'sac/reward_mean': '0.1887'}
{'step': 140000, 'sps': '22', 'episodes': 700, 'metric/d_mean': '0.005188', 'metric/d_nonzero': '0.4096', 'phi/constraint': '1.043e-05', 'phi/lambda': '16.03', 'phi/obj': '0.001885', 'phi/violation_rate': '0.06616', 'sac/actor_loss': '-19.36', 'sac/alpha': '0.007572', 'sac/q_loss': '0.5831', 'sac/reward_mean': '0.1889'}
{'step': 141000, 'sps': '22', 'episodes': 705, 'metric/d_mean': '0.005187', 'metric/d_nonzero': '0.4076', 'phi/constraint': '1.058e-05', 'phi/lambda': '15.85', 'phi/obj': '0.001885', 'phi/violation_rate': '0.06598', 'sac/actor_loss': '-19.23', 'sac/alpha': '0.007481', 'sac/q_loss': '0.58', 'sac/reward_mean': '0.1889'}
{'step': 142000, 'sps': '22', 'episodes': 710, 'metric/d_mean': '0.005192', 'metric/d_nonzero': '0.4089', 'phi/constraint': '1.054e-05', 'phi/lambda': '16.17', 'phi/obj': '0.001889', 'phi/violation_rate': '0.06611', 'sac/actor_loss': '-19.16', 'sac/alpha': '0.007382', 'sac/q_loss': '0.5802', 'sac/reward_mean': '0.1894'}
{'step': 143000, 'sps': '22', 'episodes': 715, 'metric/d_mean': '0.005229', 'metric/d_nonzero': '0.4097', 'phi/constraint': '1.067e-05', 'phi/lambda': '16.09', 'phi/obj': '0.001905', 'phi/violation_rate': '0.06628', 'sac/actor_loss': '-19.28', 'sac/alpha': '0.007538', 'sac/q_loss': '0.5813', 'sac/reward_mean': '0.191'}
{'step': 144000, 'sps': '22.1', 'episodes': 720, 'metric/d_mean': '0.005164', 'metric/d_nonzero': '0.4073', 'phi/constraint': '1.048e-05', 'phi/lambda': '15.98', 'phi/obj': '0.001865', 'phi/violation_rate': '0.06565', 'sac/actor_loss': '-19.05', 'sac/alpha': '0.007659', 'sac/q_loss': '0.5896', 'sac/reward_mean': '0.187'}
{'step': 145000, 'sps': '22.1', 'episodes': 725, 'metric/d_mean': '0.005214', 'metric/d_nonzero': '0.4094', 'phi/constraint': '1.043e-05', 'phi/lambda': '16.07', 'phi/obj': '0.001888', 'phi/violation_rate': '0.06623', 'sac/actor_loss': '-19.18', 'sac/alpha': '0.00757', 'sac/q_loss': '0.5947', 'sac/reward_mean': '0.1893'}
{'step': 146000, 'sps': '22.1', 'episodes': 730, 'metric/d_mean': '0.005238', 'metric/d_nonzero': '0.4101', 'phi/constraint': '1.072e-05', 'phi/lambda': '16.09', 'phi/obj': '0.00191', 'phi/violation_rate': '0.06688', 'sac/actor_loss': '-19.24', 'sac/alpha': '0.007769', 'sac/q_loss': '0.6055', 'sac/reward_mean': '0.1914'}
{'step': 147000, 'sps': '22.1', 'episodes': 735, 'metric/d_mean': '0.00523', 'metric/d_nonzero': '0.4102', 'phi/constraint': '1.063e-05', 'phi/lambda': '16.03', 'phi/obj': '0.001903', 'phi/violation_rate': '0.06642', 'sac/actor_loss': '-19.12', 'sac/alpha': '0.007812', 'sac/q_loss': '0.5819', 'sac/reward_mean': '0.1907'}
{'step': 148000, 'sps': '22.1', 'episodes': 740, 'metric/d_mean': '0.0052', 'metric/d_nonzero': '0.4083', 'phi/constraint': '1.053e-05', 'phi/lambda': '16.09', 'phi/obj': '0.001893', 'phi/violation_rate': '0.06505', 'sac/actor_loss': '-18.95', 'sac/alpha': '0.007692', 'sac/q_loss': '0.5795', 'sac/reward_mean': '0.1897'}
