run=stage2_1d_s0 metric=euclidean skill_dim=4 device=cuda sim_backend=auto
{'step': 1000, 'sps': '75.7', 'episodes': 3}
{'step': 2000, 'sps': '74.8', 'episodes': 6}
{'step': 3000, 'sps': '72.2', 'episodes': 10}
{'step': 4000, 'sps': '72.1', 'episodes': 13}
{'step': 67000, 'sps': '33.5', 'episodes': 223, 'metric/d_mean': '0.001038', 'metric/d_nonzero': '0.3717', 'phi/constraint': '7.592e-07', 'phi/lambda': '74.31', 'phi/obj': '0.0003308', 'phi/violation_rate': '0.06729', 'sac/actor_loss': '-5.176', 'sac/alpha': '0.003934', 'sac/q_loss': '0.04185', 'sac/reward_mean': '0.03327'}
{'step': 68000, 'sps': '33.5', 'episodes': 226, 'metric/d_mean': '0.001039', 'metric/d_nonzero': '0.3704', 'phi/constraint': '7.633e-07', 'phi/lambda': '73.7', 'phi/obj': '0.0003319', 'phi/violation_rate': '0.06741', 'sac/actor_loss': '-5.103', 'sac/alpha': '0.003892', 'sac/q_loss': '0.04344', 'sac/reward_mean': '0.03337'}
{'step': 69000, 'sps': '33.4', 'episodes': 230, 'metric/d_mean': '0.001035', 'metric/d_nonzero': '0.3703', 'phi/constraint': '7.407e-07', 'phi/lambda': '73.51', 'phi/obj': '0.0003348', 'phi/violation_rate': '0.06729', 'sac/actor_loss': '-5.057', 'sac/alpha': '0.003836', 'sac/q_loss': '0.04196', 'sac/reward_mean': '0.03367'}
{'step': 70000, 'sps': '33.4', 'episodes': 233, 'metric/d_mean': '0.001037', 'metric/d_nonzero': '0.37', 'phi/constraint': '7.473e-07', 'phi/lambda': '75.86', 'phi/obj': '0.0003416', 'phi/violation_rate': '0.0669', 'sac/actor_loss': '-5.023', 'sac/alpha': '0.003713', 'sac/q_loss': '0.04326', 'sac/reward_mean': '0.03435'}
{'step': 71000, 'sps': '33.4', 'episodes': 236, 'metric/d_mean': '0.001052', 'metric/d_nonzero': '0.3745', 'phi/constraint': '7.73e-07', 'phi/lambda': '78.01', 'phi/obj': '0.0003511', 'phi/violation_rate': '0.06905', 'sac/actor_loss': '-5.004', 'sac/alpha': '0.003747', 'sac/q_loss': '0.04368', 'sac/reward_mean': '0.03531'}
{'step': 72000, 'sps': '33.4', 'episodes': 240, 'metric/d_mean': '0.001071', 'metric/d_nonzero': '0.3784', 'phi/constraint': '7.79e-07', 'phi/lambda': '76.99', 'phi/obj': '0.0003643', 'phi/violation_rate': '0.06885', 'sac/actor_loss': '-4.98', 'sac/alpha': '0.00361', 'sac/q_loss': '0.04353', 'sac/reward_mean': '0.03662'}
{'step': 73000, 'sps': '33.4', 'episodes': 243, 'metric/d_mean': '0.001046', 'metric/d_nonzero': '0.3719', 'phi/constraint': '7.59e-07', 'phi/lambda': '78.94', 'phi/obj': '0.0003545', 'phi/violation_rate': '0.06755', 'sac/actor_loss': '-4.878', 'sac/alpha': '0.00353', 'sac/q_loss': '0.0426', 'sac/reward_mean': '0.03563'}
{'step': 74000, 'sps': '33.4', 'episodes': 246, 'metric/d_mean': '0.001058', 'metric/d_nonzero': '0.3755', 'phi/constraint': '7.902e-07', 'phi/lambda': '77.14', 'phi/obj': '0.0003471', 'phi/violation_rate': '0.06807', 'sac/actor_loss': '-4.842', 'sac/alpha': '0.003522', 'sac/q_loss': '0.04486', 'sac/reward_mean': '0.0349'}
{'step': 75000, 'sps': '33.4', 'episodes': 250, 'metric/d_mean': '0.001072', 'metric/d_nonzero': '0.3786', 'phi/constraint': '7.902e-07', 'phi/lambda': '77.44', 'phi/obj': '0.0003564', 'phi/violation_rate': '0.0702', 'sac/actor_loss': '-4.852', 'sac/alpha': '0.003487', 'sac/q_loss': '0.0441', 'sac/reward_mean': '0.03583'}
{'step': 76000, 'sps': '33.4', 'episodes': 253, 'metric/d_mean': '0.001064', 'metric/d_nonzero': '0.3788', 'phi/constraint': '7.861e-07', 'phi/lambda': '78.19', 'phi/obj': '0.0003512', 'phi/violation_rate': '0.06951', 'sac/actor_loss': '-4.778', 'sac/alpha': '0.003493', 'sac/q_loss': '0.04612', 'sac/reward_mean': '0.0353'}
{'step': 77000, 'sps': '33.4', 'episodes': 256, 'metric/d_mean': '0.001062', 'metric/d_nonzero': '0.3782', 'phi/constraint': '7.764e-07', 'phi/lambda': '76.13', 'phi/obj': '0.0003504', 'phi/violation_rate': '0.07041', 'sac/actor_loss': '-4.732', 'sac/alpha': '0.003505', 'sac/q_loss': '0.045', 'sac/reward_mean': '0.03522'}
{'step': 78000, 'sps': '33.4', 'episodes': 260, 'metric/d_mean': '0.001061', 'metric/d_nonzero': '0.38', 'phi/constraint': '7.66e-07', 'phi/lambda': '76.78', 'phi/obj': '0.0003507', 'phi/violation_rate': '0.0695', 'sac/actor_loss': '-4.686', 'sac/alpha': '0.003438', 'sac/q_loss': '0.04303', 'sac/reward_mean': '0.03527'}
{'step': 79000, 'sps': '33.4', 'episodes': 263, 'metric/d_mean': '0.001051', 'metric/d_nonzero': '0.3785', 'phi/constraint': '7.641e-07', 'phi/lambda': '76.96', 'phi/obj': '0.0003464', 'phi/violation_rate': '0.06884', 'sac/actor_loss': '-4.627', 'sac/alpha': '0.003425', 'sac/q_loss': '0.04362', 'sac/reward_mean': '0.03481'}
{'step': 80000, 'sps': '33.5', 'episodes': 266, 'metric/d_mean': '0.001064', 'metric/d_nonzero': '0.3804', 'phi/constraint': '7.723e-07', 'phi/lambda': '77.89', 'phi/obj': '0.0003556', 'phi/violation_rate': '0.06998', 'sac/actor_loss': '-4.631', 'sac/alpha': '0.003389', 'sac/q_loss': '0.04539', 'sac/reward_mean': '0.03574'}
{'step': 81000, 'sps': '33.5', 'episodes': 270, 'metric/d_mean': '0.001063', 'metric/d_nonzero': '0.3804', 'phi/constraint': '7.524e-07', 'phi/lambda': '77.69', 'phi/obj': '0.0003592', 'phi/violation_rate': '0.07091', 'sac/actor_loss': '-4.671', 'sac/alpha': '0.003495', 'sac/q_loss': '0.04598', 'sac/reward_mean': '0.03611'}
{'step': 82000, 'sps': '33.5', 'episodes': 273, 'metric/d_mean': '0.001043', 'metric/d_nonzero': '0.3743', 'phi/constraint': '7.434e-07', 'phi/lambda': '78.12', 'phi/obj': '0.00035', 'phi/violation_rate': '0.06826', 'sac/actor_loss': '-4.597', 'sac/alpha': '0.003445', 'sac/q_loss': '0.04412', 'sac/reward_mean': '0.0352'}
{'step': 83000, 'sps': '33.5', 'episodes': 276, 'metric/d_mean': '0.001035', 'metric/d_nonzero': '0.3718', 'phi/constraint': '7.47e-07', 'phi/lambda': '76.97', 'phi/obj': '0.0003421', 'phi/violation_rate': '0.06803', 'sac/actor_loss': '-4.525', 'sac/alpha': '0.003338', 'sac/q_loss': '0.04558', 'sac/reward_mean': '0.03441'}
{'step': 84000, 'sps': '33.5', 'episodes': 280, 'metric/d_mean': '0.001044', 'metric/d_nonzero': '0.3755', 'phi/constraint': '7.53e-07', 'phi/lambda': '76.84', 'phi/obj': '0.0003449', 'phi/violation_rate': '0.06656', 'sac/actor_loss': '-4.52', 'sac/alpha': '0.003274', 'sac/q_loss': '0.04757', 'sac/reward_mean': '0.03467'}
{'step': 85000, 'sps': '33.5', 'episodes': 283, 'metric/d_mean': '0.001037', 'metric/d_nonzero': '0.3752', 'phi/constraint': '7.345e-07', 'phi/lambda': '76.48', 'phi/obj': '0.0003418', 'phi/violation_rate': '0.06732', 'sac/actor_loss': '-4.503', 'sac/alpha': '0.003278', 'sac/q_loss': '0.04616', 'sac/reward_mean': '0.03436'}
{'step': 86000, 'sps': '33.5', 'episodes': 286, 'metric/d_mean': '0.001046', 'metric/d_nonzero': '0.3764', 'phi/constraint': '7.286e-07', 'phi/lambda': '76.21', 'phi/obj': '0.0003465', 'phi/violation_rate': '0.06919', 'sac/actor_loss': '-4.5', 'sac/alpha': '0.003323', 'sac/q_loss': '0.04688', 'sac/reward_mean': '0.03485'}
{'step': 87000, 'sps': '33.5', 'episodes': 290, 'metric/d_mean': '0.001042', 'metric/d_nonzero': '0.3776', 'phi/constraint': '7.357e-07', 'phi/lambda': '75.5', 'phi/obj': '0.0003348', 'phi/violation_rate': '0.07007', 'sac/actor_loss': '-4.458', 'sac/alpha': '0.003388', 'sac/q_loss': '0.04909', 'sac/reward_mean': '0.03367'}
{'step': 88000, 'sps': '33.5', 'episodes': 293, 'metric/d_mean': '0.001041', 'metric/d_nonzero': '0.3768', 'phi/constraint': '7.35e-07', 'phi/lambda': '76.39', 'phi/obj': '0.0003472', 'phi/violation_rate': '0.06823', 'sac/actor_loss': '-4.431', 'sac/alpha': '0.003297', 'sac/q_loss': '0.04658', 'sac/reward_mean': '0.03492'}
{'step': 89000, 'sps': '33.5', 'episodes': 296, 'metric/d_mean': '0.001039', 'metric/d_nonzero': '0.3774', 'phi/constraint': '7.385e-07', 'phi/lambda': '78.31', 'phi/obj': '0.0003424', 'phi/violation_rate': '0.06839', 'sac/actor_loss': '-4.399', 'sac/alpha': '0.003313', 'sac/q_loss': '0.04518', 'sac/reward_mean': '0.03443'}
{'step': 90000, 'sps': '33.5', 'episodes': 300, 'metric/d_mean': '0.001039', 'metric/d_nonzero': '0.3763', 'phi/constraint': '7.597e-07', 'phi/lambda': '78.43', 'phi/obj': '0.0003439', 'phi/violation_rate': '0.06749', 'sac/actor_loss': '-4.392', 'sac/alpha': '0.003277', 'sac/q_loss': '0.04755', 'sac/reward_mean': '0.0346'}
{'step': 91000, 'sps': '33.5', 'episodes': 303, 'metric/d_mean': '0.001055', 'metric/d_nonzero': '0.3799', 'phi/constraint': '7.454e-07', 'phi/lambda': '77.8', 'phi/obj': '0.0003545', 'phi/violation_rate': '0.06964', 'sac/actor_loss': '-4.404', 'sac/alpha': '0.00319', 'sac/q_loss': '0.04986', 'sac/reward_mean': '0.03564'}
{'step': 92000, 'sps': '33.5', 'episodes': 306, 'metric/d_mean': '0.001054', 'metric/d_nonzero': '0.3802', 'phi/constraint': '7.546e-07', 'phi/lambda': '78.22', 'phi/obj': '0.0003537', 'phi/violation_rate': '0.06889', 'sac/actor_loss': '-4.36', 'sac/alpha': '0.003158', 'sac/q_loss': '0.04824', 'sac/reward_mean': '0.03557'}
{'step': 93000, 'sps': '33.5', 'episodes': 310, 'metric/d_mean': '0.001058', 'metric/d_nonzero': '0.3789', 'phi/constraint': '7.482e-07', 'phi/lambda': '76.84', 'phi/obj': '0.0003446', 'phi/violation_rate': '0.07077', 'sac/actor_loss': '-4.346', 'sac/alpha': '0.003132', 'sac/q_loss': '0.04943', 'sac/reward_mean': '0.03466'}
{'step': 94000, 'sps': '33.5', 'episodes': 313, 'metric/d_mean': '0.001064', 'metric/d_nonzero': '0.3821', 'phi/constraint': '7.738e-07', 'phi/lambda': '76.13', 'phi/obj': '0.0003417', 'phi/violation_rate': '0.06951', 'sac/actor_loss': '-4.307', 'sac/alpha': '0.003245', 'sac/q_loss': '0.05162', 'sac/reward_mean': '0.03436'}
{'step': 95000, 'sps': '33.5', 'episodes': 316, 'metric/d_mean': '0.001069', 'metric/d_nonzero': '0.3831', 'phi/constraint': '7.582e-07', 'phi/lambda': '75.09', 'phi/obj': '0.0003474', 'phi/violation_rate': '0.0707', 'sac/actor_loss': '-4.286', 'sac/alpha': '0.003227', 'sac/q_loss': '0.04853', 'sac/reward_mean': '0.03494'}
{'step': 96000, 'sps': '33.5', 'episodes': 320, 'metric/d_mean': '0.001068', 'metric/d_nonzero': '0.3833', 'phi/constraint': '7.781e-07', 'phi/lambda': '77.07', 'phi/obj': '0.0003477', 'phi/violation_rate': '0.07008', 'sac/actor_loss': '-4.232', 'sac/alpha': '0.003202', 'sac/q_loss': '0.04942', 'sac/reward_mean': '0.03497'}
{'step': 97000, 'sps': '33.5', 'episodes': 323, 'metric/d_mean': '0.001071', 'metric/d_nonzero': '0.3839', 'phi/constraint': '7.715e-07', 'phi/lambda': '74.91', 'phi/obj': '0.0003468', 'phi/violation_rate': '0.06996', 'sac/actor_loss': '-4.21', 'sac/alpha': '0.00313', 'sac/q_loss': '0.04897', 'sac/reward_mean': '0.03488'}
{'step': 98000, 'sps': '33.5', 'episodes': 326, 'metric/d_mean': '0.001084', 'metric/d_nonzero': '0.3872', 'phi/constraint': '7.684e-07', 'phi/lambda': '74.5', 'phi/obj': '0.0003452', 'phi/violation_rate': '0.07305', 'sac/actor_loss': '-4.169', 'sac/alpha': '0.003119', 'sac/q_loss': '0.05071', 'sac/reward_mean': '0.03472'}
{'step': 99000, 'sps': '33.5', 'episodes': 330, 'metric/d_mean': '0.001085', 'metric/d_nonzero': '0.387', 'phi/constraint': '7.713e-07', 'phi/lambda': '73.6', 'phi/obj': '0.0003487', 'phi/violation_rate': '0.07147', 'sac/actor_loss': '-4.131', 'sac/alpha': '0.003159', 'sac/q_loss': '0.05086', 'sac/reward_mean': '0.03507'}
{'step': 100000, 'sps': '33.5', 'episodes': 333, 'metric/d_mean': '0.001082', 'metric/d_nonzero': '0.3876', 'phi/constraint': '7.981e-07', 'phi/lambda': '75.27', 'phi/obj': '0.0003458', 'phi/violation_rate': '0.07177', 'sac/actor_loss': '-4.08', 'sac/alpha': '0.003078', 'sac/q_loss': '0.05104', 'sac/reward_mean': '0.03478'}
{'step': 101000, 'sps': '33.5', 'episodes': 336, 'metric/d_mean': '0.00108', 'metric/d_nonzero': '0.3876', 'phi/constraint': '7.538e-07', 'phi/lambda': '74.32', 'phi/obj': '0.0003468', 'phi/violation_rate': '0.07369', 'sac/actor_loss': '-4.035', 'sac/alpha': '0.002941', 'sac/q_loss': '0.05085', 'sac/reward_mean': '0.03489'}
{'step': 102000, 'sps': '33.5', 'episodes': 340, 'metric/d_mean': '0.001091', 'metric/d_nonzero': '0.3905', 'phi/constraint': '7.761e-07', 'phi/lambda': '74.41', 'phi/obj': '0.000352', 'phi/violation_rate': '0.07221', 'sac/actor_loss': '-4.03', 'sac/alpha': '0.002872', 'sac/q_loss': '0.05199', 'sac/reward_mean': '0.03541'}
{'step': 103000, 'sps': '33.5', 'episodes': 343, 'metric/d_mean': '0.001087', 'metric/d_nonzero': '0.3886', 'phi/constraint': '7.61e-07', 'phi/lambda': '75.52', 'phi/obj': '0.0003519', 'phi/violation_rate': '0.0731', 'sac/actor_loss': '-4.017', 'sac/alpha': '0.002741', 'sac/q_loss': '0.05082', 'sac/reward_mean': '0.0354'}
{'step': 104000, 'sps': '33.5', 'episodes': 346, 'metric/d_mean': '0.001085', 'metric/d_nonzero': '0.389', 'phi/constraint': '7.876e-07', 'phi/lambda': '75.18', 'phi/obj': '0.0003477', 'phi/violation_rate': '0.07181', 'sac/actor_loss': '-4.027', 'sac/alpha': '0.002703', 'sac/q_loss': '0.05033', 'sac/reward_mean': '0.03498'}
{'step': 105000, 'sps': '33.5', 'episodes': 350, 'metric/d_mean': '0.001087', 'metric/d_nonzero': '0.3892', 'phi/constraint': '7.846e-07', 'phi/lambda': '74.9', 'phi/obj': '0.0003452', 'phi/violation_rate': '0.07171', 'sac/actor_loss': '-4.001', 'sac/alpha': '0.002761', 'sac/q_loss': '0.04919', 'sac/reward_mean': '0.03474'}
{'step': 106000, 'sps': '33.5', 'episodes': 353, 'metric/d_mean': '0.001084', 'metric/d_nonzero': '0.3873', 'phi/constraint': '7.861e-07', 'phi/lambda': '73.35', 'phi/obj': '0.0003451', 'phi/violation_rate': '0.0708', 'sac/actor_loss': '-3.965', 'sac/alpha': '0.002718', 'sac/q_loss': '0.05034', 'sac/reward_mean': '0.03471'}
{'step': 107000, 'sps': '33.5', 'episodes': 356, 'metric/d_mean': '0.001086', 'metric/d_nonzero': '0.3877', 'phi/constraint': '7.897e-07', 'phi/lambda': '75.3', 'phi/obj': '0.0003477', 'phi/violation_rate': '0.06968', 'sac/actor_loss': '-3.976', 'sac/alpha': '0.002688', 'sac/q_loss': '0.04889', 'sac/reward_mean': '0.03497'}
{'step': 108000, 'sps': '33.5', 'episodes': 360, 'metric/d_mean': '0.001078', 'metric/d_nonzero': '0.3857', 'phi/constraint': '8.07e-07', 'phi/lambda': '75.26', 'phi/obj': '0.0003395', 'phi/violation_rate': '0.06946', 'sac/actor_loss': '-3.918', 'sac/alpha': '0.002677', 'sac/q_loss': '0.0485', 'sac/reward_mean': '0.03415'}
{'step': 109000, 'sps': '33.5', 'episodes': 363, 'metric/d_mean': '0.001082', 'metric/d_nonzero': '0.3872', 'phi/constraint': '7.74e-07', 'phi/lambda': '74.4', 'phi/obj': '0.000346', 'phi/violation_rate': '0.07039', 'sac/actor_loss': '-3.92', 'sac/alpha': '0.002685', 'sac/q_loss': '0.04984', 'sac/reward_mean': '0.03479'}
{'step': 110000, 'sps': '33.5', 'episodes': 366, 'metric/d_mean': '0.001079', 'metric/d_nonzero': '0.3854', 'phi/constraint': '7.872e-07', 'phi/lambda': '75.07', 'phi/obj': '0.0003457', 'phi/violation_rate': '0.06996', 'sac/actor_loss': '-3.885', 'sac/alpha': '0.00267', 'sac/q_loss': '0.04904', 'sac/reward_mean': '0.03476'}
{'step': 111000, 'sps': '33.4', 'episodes': 370, 'metric/d_mean': '0.00109', 'metric/d_nonzero': '0.3897', 'phi/constraint': '7.916e-07', 'phi/lambda': '75.33', 'phi/obj': '0.0003504', 'phi/violation_rate': '0.071', 'sac/actor_loss': '-3.895', 'sac/alpha': '0.002692', 'sac/q_loss': '0.04765', 'sac/reward_mean': '0.03524'}
{'step': 112000, 'sps': '33.3', 'episodes': 373, 'metric/d_mean': '0.001082', 'metric/d_nonzero': '0.3872', 'phi/constraint': '7.832e-07', 'phi/lambda': '75.53', 'phi/obj': '0.0003431', 'phi/violation_rate': '0.0715', 'sac/actor_loss': '-3.891', 'sac/alpha': '0.00264', 'sac/q_loss': '0.05027', 'sac/reward_mean': '0.0345'}
{'step': 113000, 'sps': '33.2', 'episodes': 376, 'metric/d_mean': '0.001087', 'metric/d_nonzero': '0.3888', 'phi/constraint': '7.916e-07', 'phi/lambda': '74.66', 'phi/obj': '0.0003454', 'phi/violation_rate': '0.07186', 'sac/actor_loss': '-3.899', 'sac/alpha': '0.002644', 'sac/q_loss': '0.04806', 'sac/reward_mean': '0.03474'}
{'step': 114000, 'sps': '33.2', 'episodes': 380, 'metric/d_mean': '0.001096', 'metric/d_nonzero': '0.3907', 'phi/constraint': '7.659e-07', 'phi/lambda': '73.67', 'phi/obj': '0.0003519', 'phi/violation_rate': '0.07328', 'sac/actor_loss': '-3.896', 'sac/alpha': '0.002792', 'sac/q_loss': '0.04897', 'sac/reward_mean': '0.03539'}
{'step': 115000, 'sps': '33.1', 'episodes': 383, 'metric/d_mean': '0.001089', 'metric/d_nonzero': '0.3876', 'phi/constraint': '7.928e-07', 'phi/lambda': '75.8', 'phi/obj': '0.0003483', 'phi/violation_rate': '0.07162', 'sac/actor_loss': '-3.854', 'sac/alpha': '0.002753', 'sac/q_loss': '0.04861', 'sac/reward_mean': '0.03504'}
{'step': 116000, 'sps': '33', 'episodes': 386, 'metric/d_mean': '0.001087', 'metric/d_nonzero': '0.3883', 'phi/constraint': '7.875e-07', 'phi/lambda': '73.7', 'phi/obj': '0.0003434', 'phi/violation_rate': '0.07118', 'sac/actor_loss': '-3.855', 'sac/alpha': '0.002666', 'sac/q_loss': '0.05003', 'sac/reward_mean': '0.03455'}
{'step': 117000, 'sps': '33', 'episodes': 390, 'metric/d_mean': '0.001086', 'metric/d_nonzero': '0.3883', 'phi/constraint': '7.766e-07', 'phi/lambda': '72.94', 'phi/obj': '0.0003431', 'phi/violation_rate': '0.07002', 'sac/actor_loss': '-3.84', 'sac/alpha': '0.002566', 'sac/q_loss': '0.04929', 'sac/reward_mean': '0.0345'}
{'step': 118000, 'sps': '32.9', 'episodes': 393, 'metric/d_mean': '0.001095', 'metric/d_nonzero': '0.3898', 'phi/constraint': '7.937e-07', 'phi/lambda': '73.89', 'phi/obj': '0.0003492', 'phi/violation_rate': '0.07125', 'sac/actor_loss': '-3.877', 'sac/alpha': '0.002609', 'sac/q_loss': '0.04981', 'sac/reward_mean': '0.03512'}
{'step': 119000, 'sps': '32.9', 'episodes': 396, 'metric/d_mean': '0.00109', 'metric/d_nonzero': '0.3882', 'phi/constraint': '7.794e-07', 'phi/lambda': '74.65', 'phi/obj': '0.0003474', 'phi/violation_rate': '0.07056', 'sac/actor_loss': '-3.839', 'sac/alpha': '0.002634', 'sac/q_loss': '0.04962', 'sac/reward_mean': '0.03494'}
{'step': 120000, 'sps': '32.8', 'episodes': 400, 'metric/d_mean': '0.001083', 'metric/d_nonzero': '0.3867', 'phi/constraint': '8.005e-07', 'phi/lambda': '75.92', 'phi/obj': '0.0003453', 'phi/violation_rate': '0.0703', 'sac/actor_loss': '-3.844', 'sac/alpha': '0.002652', 'sac/q_loss': '0.05118', 'sac/reward_mean': '0.03473'}
{'step': 121000, 'sps': '32.8', 'episodes': 403, 'metric/d_mean': '0.001077', 'metric/d_nonzero': '0.3849', 'phi/constraint': '7.633e-07', 'phi/lambda': '74.89', 'phi/obj': '0.0003458', 'phi/violation_rate': '0.07112', 'sac/actor_loss': '-3.844', 'sac/alpha': '0.002611', 'sac/q_loss': '0.04796', 'sac/reward_mean': '0.03478'}
{'step': 122000, 'sps': '32.7', 'episodes': 406, 'metric/d_mean': '0.001075', 'metric/d_nonzero': '0.3846', 'phi/constraint': '7.81e-07', 'phi/lambda': '75.71', 'phi/obj': '0.0003449', 'phi/violation_rate': '0.07062', 'sac/actor_loss': '-3.844', 'sac/alpha': '0.002678', 'sac/q_loss': '0.05306', 'sac/reward_mean': '0.03468'}
{'step': 123000, 'sps': '32.6', 'episodes': 410, 'metric/d_mean': '0.00108', 'metric/d_nonzero': '0.3855', 'phi/constraint': '7.837e-07', 'phi/lambda': '76.62', 'phi/obj': '0.0003477', 'phi/violation_rate': '0.07098', 'sac/actor_loss': '-3.85', 'sac/alpha': '0.002744', 'sac/q_loss': '0.05113', 'sac/reward_mean': '0.03495'}
{'step': 124000, 'sps': '32.6', 'episodes': 413, 'metric/d_mean': '0.001088', 'metric/d_nonzero': '0.3888', 'phi/constraint': '7.792e-07', 'phi/lambda': '76.56', 'phi/obj': '0.0003541', 'phi/violation_rate': '0.07109', 'sac/actor_loss': '-3.862', 'sac/alpha': '0.002742', 'sac/q_loss': '0.05214', 'sac/reward_mean': '0.03561'}
{'step': 125000, 'sps': '32.5', 'episodes': 416, 'metric/d_mean': '0.00109', 'metric/d_nonzero': '0.3908', 'phi/constraint': '7.731e-07', 'phi/lambda': '77.42', 'phi/obj': '0.0003588', 'phi/violation_rate': '0.0723', 'sac/actor_loss': '-3.904', 'sac/alpha': '0.00276', 'sac/q_loss': '0.05136', 'sac/reward_mean': '0.03606'}
{'step': 126000, 'sps': '32.5', 'episodes': 420, 'metric/d_mean': '0.00108', 'metric/d_nonzero': '0.3872', 'phi/constraint': '7.732e-07', 'phi/lambda': '77.08', 'phi/obj': '0.0003548', 'phi/violation_rate': '0.07173', 'sac/actor_loss': '-3.87', 'sac/alpha': '0.002689', 'sac/q_loss': '0.05157', 'sac/reward_mean': '0.03566'}
{'step': 127000, 'sps': '32.4', 'episodes': 423, 'metric/d_mean': '0.001085', 'metric/d_nonzero': '0.3876', 'phi/constraint': '7.592e-07', 'phi/lambda': '76.79', 'phi/obj': '0.0003555', 'phi/violation_rate': '0.07371', 'sac/actor_loss': '-3.886', 'sac/alpha': '0.002665', 'sac/q_loss': '0.04857', 'sac/reward_mean': '0.03573'}
{'step': 128000, 'sps': '32.4', 'episodes': 426, 'metric/d_mean': '0.001085', 'metric/d_nonzero': '0.3882', 'phi/constraint': '7.686e-07', 'phi/lambda': '77.03', 'phi/obj': '0.0003582', 'phi/violation_rate': '0.07268', 'sac/actor_loss': '-3.867', 'sac/alpha': '0.002671', 'sac/q_loss': '0.0488', 'sac/reward_mean': '0.036'}
{'step': 129000, 'sps': '32.3', 'episodes': 430, 'metric/d_mean': '0.001081', 'metric/d_nonzero': '0.386', 'phi/constraint': '7.609e-07', 'phi/lambda': '76.46', 'phi/obj': '0.000353', 'phi/violation_rate': '0.07158', 'sac/actor_loss': '-3.867', 'sac/alpha': '0.002661', 'sac/q_loss': '0.05002', 'sac/reward_mean': '0.03548'}
{'step': 130000, 'sps': '32.3', 'episodes': 433, 'metric/d_mean': '0.001088', 'metric/d_nonzero': '0.3873', 'phi/constraint': '7.662e-07', 'phi/lambda': '76.31', 'phi/obj': '0.0003558', 'phi/violation_rate': '0.07153', 'sac/actor_loss': '-3.899', 'sac/alpha': '0.002665', 'sac/q_loss': '0.05123', 'sac/reward_mean': '0.03576'}
{'step': 131000, 'sps': '32.2', 'episodes': 436, 'metric/d_mean': '0.001097', 'metric/d_nonzero': '0.39', 'phi/constraint': '7.946e-07', 'phi/lambda': '77.35', 'phi/obj': '0.0003571', 'phi/violation_rate': '0.072', 'sac/actor_loss': '-3.887', 'sac/alpha': '0.00265', 'sac/q_loss': '0.04857', 'sac/reward_mean': '0.03589'}
{'step': 132000, 'sps': '32.2', 'episodes': 440, 'metric/d_mean': '0.001092', 'metric/d_nonzero': '0.3873', 'phi/constraint': '7.68e-07', 'phi/lambda': '75.93', 'phi/obj': '0.000361', 'phi/violation_rate': '0.07181', 'sac/actor_loss': '-3.852', 'sac/alpha': '0.002639', 'sac/q_loss': '0.05021', 'sac/reward_mean': '0.03627'}
{'step': 133000, 'sps': '32.1', 'episodes': 443, 'metric/d_mean': '0.001098', 'metric/d_nonzero': '0.3896', 'phi/constraint': '7.715e-07', 'phi/lambda': '76.44', 'phi/obj': '0.0003623', 'phi/violation_rate': '0.07235', 'sac/actor_loss': '-3.838', 'sac/alpha': '0.002634', 'sac/q_loss': '0.05021', 'sac/reward_mean': '0.0364'}
{'step': 134000, 'sps': '32.1', 'episodes': 446, 'metric/d_mean': '0.001097', 'metric/d_nonzero': '0.39', 'phi/constraint': '7.826e-07', 'phi/lambda': '76.41', 'phi/obj': '0.0003595', 'phi/violation_rate': '0.07262', 'sac/actor_loss': '-3.798', 'sac/alpha': '0.00264', 'sac/q_loss': '0.04953', 'sac/reward_mean': '0.03613'}
{'step': 135000, 'sps': '32.1', 'episodes': 450, 'metric/d_mean': '0.001103', 'metric/d_nonzero': '0.3904', 'phi/constraint': '7.658e-07', 'phi/lambda': '76.03', 'phi/obj': '0.0003669', 'phi/violation_rate': '0.07352', 'sac/actor_loss': '-3.821', 'sac/alpha': '0.002652', 'sac/q_loss': '0.05199', 'sac/reward_mean': '0.03685'}
{'step': 136000, 'sps': '32', 'episodes': 453, 'metric/d_mean': '0.0011', 'metric/d_nonzero': '0.3908', 'phi/constraint': '7.659e-07', 'phi/lambda': '76.45', 'phi/obj': '0.0003655', 'phi/violation_rate': '0.07298', 'sac/actor_loss': '-3.801', 'sac/alpha': '0.002571', 'sac/q_loss': '0.0493', 'sac/reward_mean': '0.03671'}
{'step': 137000, 'sps': '32', 'episodes': 456, 'metric/d_mean': '0.001106', 'metric/d_nonzero': '0.3917', 'phi/constraint': '7.705e-07', 'phi/lambda': '77.03', 'phi/obj': '0.0003668', 'phi/violation_rate': '0.07375', 'sac/actor_loss': '-3.804', 'sac/alpha': '0.002621', 'sac/q_loss': '0.04931', 'sac/reward_mean': '0.03684'}
{'step': 138000, 'sps': '31.9', 'episodes': 460, 'metric/d_mean': '0.001116', 'metric/d_nonzero': '0.3934', 'phi/constraint': '7.932e-07', 'phi/lambda': '77.46', 'phi/obj': '0.0003767', 'phi/violation_rate': '0.07352', 'sac/actor_loss': '-3.85', 'sac/alpha': '0.002662', 'sac/q_loss': '0.0507', 'sac/reward_mean': '0.03784'}
