run=abl_fullstate_temporal_s2 metric=temporal skill_dim=4 device=cuda sim_backend=auto
{'step': 1000, 'sps': '77', 'episodes': 5}
{'step': 2000, 'sps': '77.3', 'episodes': 10}
{'step': 3000, 'sps': '77.7', 'episodes': 15}
{'step': 4000, 'sps': '77.9', 'episodes': 20}
{'step': 5000, 'sps': '77.9', 'episodes': 25}
{'step': 80000, 'sps': '35.9', 'episodes': 400, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.08696', 'phi/lambda': '0.4273', 'phi/obj': '0.6807', 'phi/violation_rate': '0.4212', 'sac/actor_loss': '-7222', 'sac/alpha': '2.819', 'sac/q_loss': '2512', 'sac/reward_mean': '68.18'}
{'step': 81000, 'sps': '35.9', 'episodes': 405, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.08653', 'phi/lambda': '0.427', 'phi/obj': '0.6829', 'phi/violation_rate': '0.4236', 'sac/actor_loss': '-7227', 'sac/alpha': '2.779', 'sac/q_loss': '2459', 'sac/reward_mean': '68.4'}
{'step': 82000, 'sps': '35.9', 'episodes': 410, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.08627', 'phi/lambda': '0.4294', 'phi/obj': '0.6826', 'phi/violation_rate': '0.42', 'sac/actor_loss': '-7231', 'sac/alpha': '2.752', 'sac/q_loss': '2475', 'sac/reward_mean': '68.37'}
{'step': 83000, 'sps': '35.9', 'episodes': 415, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.08573', 'phi/lambda': '0.4274', 'phi/obj': '0.685', 'phi/violation_rate': '0.4254', 'sac/actor_loss': '-7218', 'sac/alpha': '2.717', 'sac/q_loss': '2571', 'sac/reward_mean': '68.61'}
{'step': 84000, 'sps': '35.8', 'episodes': 420, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.08633', 'phi/lambda': '0.4282', 'phi/obj': '0.685', 'phi/violation_rate': '0.4283', 'sac/actor_loss': '-7204', 'sac/alpha': '2.704', 'sac/q_loss': '2484', 'sac/reward_mean': '68.61'}
{'step': 85000, 'sps': '35.8', 'episodes': 425, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.08625', 'phi/lambda': '0.4282', 'phi/obj': '0.6841', 'phi/violation_rate': '0.4249', 'sac/actor_loss': '-7188', 'sac/alpha': '2.713', 'sac/q_loss': '2409', 'sac/reward_mean': '68.51'}
{'step': 86000, 'sps': '35.8', 'episodes': 430, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.0859', 'phi/lambda': '0.4283', 'phi/obj': '0.6854', 'phi/violation_rate': '0.4268', 'sac/actor_loss': '-7198', 'sac/alpha': '2.714', 'sac/q_loss': '2453', 'sac/reward_mean': '68.64'}
{'step': 87000, 'sps': '35.8', 'episodes': 435, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.08426', 'phi/lambda': '0.427', 'phi/obj': '0.6864', 'phi/violation_rate': '0.4252', 'sac/actor_loss': '-7193', 'sac/alpha': '2.745', 'sac/q_loss': '2369', 'sac/reward_mean': '68.75'}
{'step': 88000, 'sps': '35.8', 'episodes': 440, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.08355', 'phi/lambda': '0.4274', 'phi/obj': '0.688', 'phi/violation_rate': '0.426', 'sac/actor_loss': '-7193', 'sac/alpha': '2.749', 'sac/q_loss': '2404', 'sac/reward_mean': '68.9'}
{'step': 89000, 'sps': '35.8', 'episodes': 445, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.08379', 'phi/lambda': '0.4286', 'phi/obj': '0.6867', 'phi/violation_rate': '0.4208', 'sac/actor_loss': '-7180', 'sac/alpha': '2.786', 'sac/q_loss': '2423', 'sac/reward_mean': '68.78'}
{'step': 90000, 'sps': '35.8', 'episodes': 450, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.08496', 'phi/lambda': '0.4293', 'phi/obj': '0.6878', 'phi/violation_rate': '0.4241', 'sac/actor_loss': '-7179', 'sac/alpha': '2.779', 'sac/q_loss': '2363', 'sac/reward_mean': '68.89'}
{'step': 91000, 'sps': '35.8', 'episodes': 455, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.08359', 'phi/lambda': '0.4296', 'phi/obj': '0.689', 'phi/violation_rate': '0.4233', 'sac/actor_loss': '-7175', 'sac/alpha': '2.817', 'sac/q_loss': '2377', 'sac/reward_mean': '69'}
{'step': 92000, 'sps': '35.7', 'episodes': 460, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.08468', 'phi/lambda': '0.4296', 'phi/obj': '0.6882', 'phi/violation_rate': '0.423', 'sac/actor_loss': '-7152', 'sac/alpha': '2.809', 'sac/q_loss': '2329', 'sac/reward_mean': '68.92'}
{'step': 93000, 'sps': '35.7', 'episodes': 465, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.08614', 'phi/lambda': '0.4284', 'phi/obj': '0.6874', 'phi/violation_rate': '0.4264', 'sac/actor_loss': '-7143', 'sac/alpha': '2.835', 'sac/q_loss': '2342', 'sac/reward_mean': '68.85'}
{'step': 94000, 'sps': '35.7', 'episodes': 470, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.08578', 'phi/lambda': '0.427', 'phi/obj': '0.6875', 'phi/violation_rate': '0.4254', 'sac/actor_loss': '-7124', 'sac/alpha': '2.826', 'sac/q_loss': '2365', 'sac/reward_mean': '68.85'}
{'step': 95000, 'sps': '35.7', 'episodes': 475, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.0842', 'phi/lambda': '0.4281', 'phi/obj': '0.6873', 'phi/violation_rate': '0.4222', 'sac/actor_loss': '-7108', 'sac/alpha': '2.841', 'sac/q_loss': '2457', 'sac/reward_mean': '68.83'}
{'step': 96000, 'sps': '35.7', 'episodes': 480, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.08496', 'phi/lambda': '0.4282', 'phi/obj': '0.6879', 'phi/violation_rate': '0.4246', 'sac/actor_loss': '-7106', 'sac/alpha': '2.796', 'sac/q_loss': '2342', 'sac/reward_mean': '68.9'}
{'step': 97000, 'sps': '35.6', 'episodes': 485, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.08534', 'phi/lambda': '0.4289', 'phi/obj': '0.6881', 'phi/violation_rate': '0.4238', 'sac/actor_loss': '-7096', 'sac/alpha': '2.84', 'sac/q_loss': '2358', 'sac/reward_mean': '68.92'}
{'step': 98000, 'sps': '35.6', 'episodes': 490, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.08449', 'phi/lambda': '0.43', 'phi/obj': '0.6902', 'phi/violation_rate': '0.4248', 'sac/actor_loss': '-7101', 'sac/alpha': '2.818', 'sac/q_loss': '2398', 'sac/reward_mean': '69.13'}
{'step': 99000, 'sps': '35.6', 'episodes': 495, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.08356', 'phi/lambda': '0.4275', 'phi/obj': '0.6913', 'phi/violation_rate': '0.4283', 'sac/actor_loss': '-7094', 'sac/alpha': '2.766', 'sac/q_loss': '2322', 'sac/reward_mean': '69.23'}
{'step': 100000, 'sps': '35.6', 'episodes': 500, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.08328', 'phi/lambda': '0.4283', 'phi/obj': '0.6925', 'phi/violation_rate': '0.428', 'sac/actor_loss': '-7091', 'sac/alpha': '2.771', 'sac/q_loss': '2330', 'sac/reward_mean': '69.35'}
{'step': 101000, 'sps': '35.6', 'episodes': 505, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.08305', 'phi/lambda': '0.4293', 'phi/obj': '0.6926', 'phi/violation_rate': '0.4267', 'sac/actor_loss': '-7093', 'sac/alpha': '2.73', 'sac/q_loss': '2364', 'sac/reward_mean': '69.36'}
{'step': 102000, 'sps': '35.6', 'episodes': 510, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.08153', 'phi/lambda': '0.4289', 'phi/obj': '0.6959', 'phi/violation_rate': '0.4332', 'sac/actor_loss': '-7097', 'sac/alpha': '2.739', 'sac/q_loss': '2387', 'sac/reward_mean': '69.7'}
{'step': 103000, 'sps': '35.6', 'episodes': 515, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.08128', 'phi/lambda': '0.4298', 'phi/obj': '0.6964', 'phi/violation_rate': '0.4304', 'sac/actor_loss': '-7094', 'sac/alpha': '2.726', 'sac/q_loss': '2351', 'sac/reward_mean': '69.75'}
{'step': 104000, 'sps': '35.6', 'episodes': 520, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.08191', 'phi/lambda': '0.4318', 'phi/obj': '0.6938', 'phi/violation_rate': '0.4211', 'sac/actor_loss': '-7082', 'sac/alpha': '2.666', 'sac/q_loss': '2407', 'sac/reward_mean': '69.48'}
{'step': 105000, 'sps': '35.6', 'episodes': 525, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.08064', 'phi/lambda': '0.4297', 'phi/obj': '0.6984', 'phi/violation_rate': '0.4287', 'sac/actor_loss': '-7083', 'sac/alpha': '2.594', 'sac/q_loss': '2366', 'sac/reward_mean': '69.94'}
{'step': 106000, 'sps': '35.6', 'episodes': 530, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.08047', 'phi/lambda': '0.4312', 'phi/obj': '0.6987', 'phi/violation_rate': '0.4258', 'sac/actor_loss': '-7079', 'sac/alpha': '2.615', 'sac/q_loss': '2423', 'sac/reward_mean': '69.97'}
{'step': 107000, 'sps': '35.6', 'episodes': 535, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.07921', 'phi/lambda': '0.4288', 'phi/obj': '0.701', 'phi/violation_rate': '0.4351', 'sac/actor_loss': '-7086', 'sac/alpha': '2.651', 'sac/q_loss': '2381', 'sac/reward_mean': '70.2'}
{'step': 108000, 'sps': '35.5', 'episodes': 540, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.07866', 'phi/lambda': '0.4323', 'phi/obj': '0.7003', 'phi/violation_rate': '0.4289', 'sac/actor_loss': '-7088', 'sac/alpha': '2.637', 'sac/q_loss': '2425', 'sac/reward_mean': '70.13'}
{'step': 109000, 'sps': '35.5', 'episodes': 545, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.07989', 'phi/lambda': '0.4319', 'phi/obj': '0.7008', 'phi/violation_rate': '0.429', 'sac/actor_loss': '-7075', 'sac/alpha': '2.644', 'sac/q_loss': '2453', 'sac/reward_mean': '70.18'}
{'step': 110000, 'sps': '35.5', 'episodes': 550, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.07945', 'phi/lambda': '0.4308', 'phi/obj': '0.7003', 'phi/violation_rate': '0.4296', 'sac/actor_loss': '-7070', 'sac/alpha': '2.672', 'sac/q_loss': '2431', 'sac/reward_mean': '70.13'}
{'step': 111000, 'sps': '35.5', 'episodes': 555, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.0779', 'phi/lambda': '0.4312', 'phi/obj': '0.7036', 'phi/violation_rate': '0.4318', 'sac/actor_loss': '-7081', 'sac/alpha': '2.687', 'sac/q_loss': '2428', 'sac/reward_mean': '70.46'}
{'step': 112000, 'sps': '35.5', 'episodes': 560, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.07787', 'phi/lambda': '0.4315', 'phi/obj': '0.7035', 'phi/violation_rate': '0.4304', 'sac/actor_loss': '-7078', 'sac/alpha': '2.698', 'sac/q_loss': '2502', 'sac/reward_mean': '70.46'}
{'step': 113000, 'sps': '35.5', 'episodes': 565, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.0768', 'phi/lambda': '0.432', 'phi/obj': '0.7039', 'phi/violation_rate': '0.4274', 'sac/actor_loss': '-7067', 'sac/alpha': '2.709', 'sac/q_loss': '2408', 'sac/reward_mean': '70.5'}
{'step': 114000, 'sps': '35.5', 'episodes': 570, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.07648', 'phi/lambda': '0.4308', 'phi/obj': '0.7045', 'phi/violation_rate': '0.4297', 'sac/actor_loss': '-7059', 'sac/alpha': '2.757', 'sac/q_loss': '2404', 'sac/reward_mean': '70.55'}
{'step': 115000, 'sps': '35.5', 'episodes': 575, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.07491', 'phi/lambda': '0.4308', 'phi/obj': '0.7058', 'phi/violation_rate': '0.433', 'sac/actor_loss': '-7068', 'sac/alpha': '2.772', 'sac/q_loss': '2399', 'sac/reward_mean': '70.68'}
{'step': 116000, 'sps': '35.5', 'episodes': 580, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.07639', 'phi/lambda': '0.4323', 'phi/obj': '0.7054', 'phi/violation_rate': '0.4313', 'sac/actor_loss': '-7061', 'sac/alpha': '2.759', 'sac/q_loss': '2344', 'sac/reward_mean': '70.65'}
{'step': 117000, 'sps': '35.5', 'episodes': 585, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.07552', 'phi/lambda': '0.4324', 'phi/obj': '0.7065', 'phi/violation_rate': '0.4284', 'sac/actor_loss': '-7064', 'sac/alpha': '2.736', 'sac/q_loss': '2353', 'sac/reward_mean': '70.75'}
{'step': 118000, 'sps': '35.5', 'episodes': 590, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.07488', 'phi/lambda': '0.4311', 'phi/obj': '0.7078', 'phi/violation_rate': '0.432', 'sac/actor_loss': '-7064', 'sac/alpha': '2.751', 'sac/q_loss': '2329', 'sac/reward_mean': '70.88'}
{'step': 119000, 'sps': '35.5', 'episodes': 595, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.07494', 'phi/lambda': '0.4315', 'phi/obj': '0.7091', 'phi/violation_rate': '0.4324', 'sac/actor_loss': '-7061', 'sac/alpha': '2.79', 'sac/q_loss': '2361', 'sac/reward_mean': '71.01'}
{'step': 120000, 'sps': '35.4', 'episodes': 600, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.07447', 'phi/lambda': '0.4316', 'phi/obj': '0.7088', 'phi/violation_rate': '0.4302', 'sac/actor_loss': '-7062', 'sac/alpha': '2.78', 'sac/q_loss': '2427', 'sac/reward_mean': '70.99'}
{'step': 121000, 'sps': '35.4', 'episodes': 605, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.07362', 'phi/lambda': '0.4323', 'phi/obj': '0.7108', 'phi/violation_rate': '0.4293', 'sac/actor_loss': '-7061', 'sac/alpha': '2.759', 'sac/q_loss': '2358', 'sac/reward_mean': '71.18'}
{'step': 122000, 'sps': '35.4', 'episodes': 610, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.07407', 'phi/lambda': '0.4324', 'phi/obj': '0.7112', 'phi/violation_rate': '0.4334', 'sac/actor_loss': '-7062', 'sac/alpha': '2.777', 'sac/q_loss': '2451', 'sac/reward_mean': '71.22'}
{'step': 123000, 'sps': '35.4', 'episodes': 615, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.07333', 'phi/lambda': '0.4341', 'phi/obj': '0.7135', 'phi/violation_rate': '0.4334', 'sac/actor_loss': '-7064', 'sac/alpha': '2.772', 'sac/q_loss': '2340', 'sac/reward_mean': '71.45'}
{'step': 124000, 'sps': '35.4', 'episodes': 620, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.0733', 'phi/lambda': '0.4325', 'phi/obj': '0.7117', 'phi/violation_rate': '0.4316', 'sac/actor_loss': '-7062', 'sac/alpha': '2.763', 'sac/q_loss': '2373', 'sac/reward_mean': '71.28'}
{'step': 125000, 'sps': '35.4', 'episodes': 625, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.0735', 'phi/lambda': '0.4316', 'phi/obj': '0.7126', 'phi/violation_rate': '0.437', 'sac/actor_loss': '-7063', 'sac/alpha': '2.751', 'sac/q_loss': '2388', 'sac/reward_mean': '71.36'}
{'step': 126000, 'sps': '35.4', 'episodes': 630, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.07323', 'phi/lambda': '0.433', 'phi/obj': '0.7128', 'phi/violation_rate': '0.4318', 'sac/actor_loss': '-7057', 'sac/alpha': '2.741', 'sac/q_loss': '2351', 'sac/reward_mean': '71.38'}
{'step': 127000, 'sps': '35.4', 'episodes': 635, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.07325', 'phi/lambda': '0.4315', 'phi/obj': '0.7127', 'phi/violation_rate': '0.4337', 'sac/actor_loss': '-7060', 'sac/alpha': '2.788', 'sac/q_loss': '2399', 'sac/reward_mean': '71.37'}
{'step': 128000, 'sps': '35.4', 'episodes': 640, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.07248', 'phi/lambda': '0.4324', 'phi/obj': '0.7147', 'phi/violation_rate': '0.4348', 'sac/actor_loss': '-7048', 'sac/alpha': '2.75', 'sac/q_loss': '2389', 'sac/reward_mean': '71.57'}
{'step': 129000, 'sps': '35.4', 'episodes': 645, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.07214', 'phi/lambda': '0.4325', 'phi/obj': '0.715', 'phi/violation_rate': '0.436', 'sac/actor_loss': '-7050', 'sac/alpha': '2.71', 'sac/q_loss': '2434', 'sac/reward_mean': '71.61'}
{'step': 130000, 'sps': '35.4', 'episodes': 650, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.07226', 'phi/lambda': '0.4337', 'phi/obj': '0.716', 'phi/violation_rate': '0.4362', 'sac/actor_loss': '-7057', 'sac/alpha': '2.735', 'sac/q_loss': '2429', 'sac/reward_mean': '71.7'}
{'step': 131000, 'sps': '35.4', 'episodes': 655, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.0727', 'phi/lambda': '0.4322', 'phi/obj': '0.7144', 'phi/violation_rate': '0.4345', 'sac/actor_loss': '-7045', 'sac/alpha': '2.711', 'sac/q_loss': '2496', 'sac/reward_mean': '71.55'}
{'step': 132000, 'sps': '35.4', 'episodes': 660, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.07241', 'phi/lambda': '0.431', 'phi/obj': '0.7155', 'phi/violation_rate': '0.4377', 'sac/actor_loss': '-7044', 'sac/alpha': '2.687', 'sac/q_loss': '2515', 'sac/reward_mean': '71.66'}
{'step': 133000, 'sps': '35.4', 'episodes': 665, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.07142', 'phi/lambda': '0.4327', 'phi/obj': '0.7153', 'phi/violation_rate': '0.4357', 'sac/actor_loss': '-7035', 'sac/alpha': '2.682', 'sac/q_loss': '2490', 'sac/reward_mean': '71.63'}
{'step': 134000, 'sps': '35.4', 'episodes': 670, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.07222', 'phi/lambda': '0.4327', 'phi/obj': '0.715', 'phi/violation_rate': '0.4327', 'sac/actor_loss': '-7038', 'sac/alpha': '2.673', 'sac/q_loss': '2560', 'sac/reward_mean': '71.6'}
{'step': 135000, 'sps': '35.4', 'episodes': 675, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.07076', 'phi/lambda': '0.4324', 'phi/obj': '0.7169', 'phi/violation_rate': '0.4347', 'sac/actor_loss': '-7033', 'sac/alpha': '2.672', 'sac/q_loss': '2440', 'sac/reward_mean': '71.8'}
{'step': 136000, 'sps': '35.3', 'episodes': 680, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.07047', 'phi/lambda': '0.4329', 'phi/obj': '0.7168', 'phi/violation_rate': '0.436', 'sac/actor_loss': '-7027', 'sac/alpha': '2.657', 'sac/q_loss': '2570', 'sac/reward_mean': '71.78'}
{'step': 137000, 'sps': '35.3', 'episodes': 685, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.0717', 'phi/lambda': '0.4312', 'phi/obj': '0.716', 'phi/violation_rate': '0.4367', 'sac/actor_loss': '-7024', 'sac/alpha': '2.631', 'sac/q_loss': '2472', 'sac/reward_mean': '71.71'}
{'step': 138000, 'sps': '35.3', 'episodes': 690, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.0713', 'phi/lambda': '0.4331', 'phi/obj': '0.7159', 'phi/violation_rate': '0.433', 'sac/actor_loss': '-7015', 'sac/alpha': '2.622', 'sac/q_loss': '2584', 'sac/reward_mean': '71.69'}
{'step': 139000, 'sps': '35.3', 'episodes': 695, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.07078', 'phi/lambda': '0.4318', 'phi/obj': '0.7175', 'phi/violation_rate': '0.4341', 'sac/actor_loss': '-7015', 'sac/alpha': '2.645', 'sac/q_loss': '2523', 'sac/reward_mean': '71.85'}
{'step': 140000, 'sps': '35.3', 'episodes': 700, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.07036', 'phi/lambda': '0.4342', 'phi/obj': '0.7179', 'phi/violation_rate': '0.4327', 'sac/actor_loss': '-7017', 'sac/alpha': '2.665', 'sac/q_loss': '2500', 'sac/reward_mean': '71.89'}
{'step': 141000, 'sps': '35.3', 'episodes': 705, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.06946', 'phi/lambda': '0.4327', 'phi/obj': '0.7187', 'phi/violation_rate': '0.4339', 'sac/actor_loss': '-7020', 'sac/alpha': '2.655', 'sac/q_loss': '2511', 'sac/reward_mean': '71.97'}
{'step': 142000, 'sps': '35.3', 'episodes': 710, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.06963', 'phi/lambda': '0.4341', 'phi/obj': '0.7191', 'phi/violation_rate': '0.4321', 'sac/actor_loss': '-7017', 'sac/alpha': '2.638', 'sac/q_loss': '2583', 'sac/reward_mean': '72.01'}
{'step': 143000, 'sps': '35.3', 'episodes': 715, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.06907', 'phi/lambda': '0.4321', 'phi/obj': '0.719', 'phi/violation_rate': '0.435', 'sac/actor_loss': '-7010', 'sac/alpha': '2.671', 'sac/q_loss': '2516', 'sac/reward_mean': '72'}
{'step': 144000, 'sps': '35.3', 'episodes': 720, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.06911', 'phi/lambda': '0.4328', 'phi/obj': '0.7196', 'phi/violation_rate': '0.4319', 'sac/actor_loss': '-7011', 'sac/alpha': '2.653', 'sac/q_loss': '2560', 'sac/reward_mean': '72.06'}
{'step': 145000, 'sps': '35.3', 'episodes': 725, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.06902', 'phi/lambda': '0.433', 'phi/obj': '0.7197', 'phi/violation_rate': '0.4332', 'sac/actor_loss': '-6999', 'sac/alpha': '2.668', 'sac/q_loss': '2585', 'sac/reward_mean': '72.07'}
{'step': 146000, 'sps': '35.3', 'episodes': 730, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.06761', 'phi/lambda': '0.4328', 'phi/obj': '0.7208', 'phi/violation_rate': '0.4362', 'sac/actor_loss': '-6997', 'sac/alpha': '2.659', 'sac/q_loss': '2563', 'sac/reward_mean': '72.19'}
{'step': 147000, 'sps': '35.3', 'episodes': 735, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.06725', 'phi/lambda': '0.433', 'phi/obj': '0.7202', 'phi/violation_rate': '0.4326', 'sac/actor_loss': '-6986', 'sac/alpha': '2.626', 'sac/q_loss': '2590', 'sac/reward_mean': '72.13'}
{'step': 148000, 'sps': '35.3', 'episodes': 740, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.06881', 'phi/lambda': '0.4321', 'phi/obj': '0.7201', 'phi/violation_rate': '0.4347', 'sac/actor_loss': '-6983', 'sac/alpha': '2.604', 'sac/q_loss': '2562', 'sac/reward_mean': '72.11'}
{'step': 149000, 'sps': '35.3', 'episodes': 745, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.06652', 'phi/lambda': '0.4326', 'phi/obj': '0.7201', 'phi/violation_rate': '0.4341', 'sac/actor_loss': '-6970', 'sac/alpha': '2.599', 'sac/q_loss': '2614', 'sac/reward_mean': '72.11'}
{'step': 150000, 'sps': '35.3', 'episodes': 750, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.06786', 'phi/lambda': '0.4324', 'phi/obj': '0.7202', 'phi/violation_rate': '0.4341', 'sac/actor_loss': '-6953', 'sac/alpha': '2.581', 'sac/q_loss': '2662', 'sac/reward_mean': '72.13'}
{'step': 151000, 'sps': '35.3', 'episodes': 755, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.06869', 'phi/lambda': '0.4333', 'phi/obj': '0.7192', 'phi/violation_rate': '0.43', 'sac/actor_loss': '-6951', 'sac/alpha': '2.58', 'sac/q_loss': '2663', 'sac/reward_mean': '72.02'}
{'step': 152000, 'sps': '35.3', 'episodes': 760, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.06684', 'phi/lambda': '0.4315', 'phi/obj': '0.7206', 'phi/violation_rate': '0.4329', 'sac/actor_loss': '-6943', 'sac/alpha': '2.574', 'sac/q_loss': '2669', 'sac/reward_mean': '72.17'}
{'step': 153000, 'sps': '35.3', 'episodes': 765, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.06792', 'phi/lambda': '0.4319', 'phi/obj': '0.7208', 'phi/violation_rate': '0.4329', 'sac/actor_loss': '-6935', 'sac/alpha': '2.596', 'sac/q_loss': '2645', 'sac/reward_mean': '72.18'}
{'step': 154000, 'sps': '35.3', 'episodes': 770, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.06625', 'phi/lambda': '0.4328', 'phi/obj': '0.7224', 'phi/violation_rate': '0.431', 'sac/actor_loss': '-6933', 'sac/alpha': '2.605', 'sac/q_loss': '2691', 'sac/reward_mean': '72.34'}
{'step': 155000, 'sps': '35.3', 'episodes': 775, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.06619', 'phi/lambda': '0.4338', 'phi/obj': '0.7229', 'phi/violation_rate': '0.4349', 'sac/actor_loss': '-6933', 'sac/alpha': '2.589', 'sac/q_loss': '2657', 'sac/reward_mean': '72.4'}
{'step': 156000, 'sps': '35.3', 'episodes': 780, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.0666', 'phi/lambda': '0.4337', 'phi/obj': '0.7226', 'phi/violation_rate': '0.4356', 'sac/actor_loss': '-6919', 'sac/alpha': '2.586', 'sac/q_loss': '2663', 'sac/reward_mean': '72.36'}
