run=stage2_comp_s1 metric=euclidean skill_dim=4 device=cuda sim_backend=auto
{'step': 1000, 'sps': '67.9', 'episodes': 3}
{'step': 2000, 'sps': '70.2', 'episodes': 6}
{'step': 3000, 'sps': '70.8', 'episodes': 10}
{'step': 4000, 'sps': '71.5', 'episodes': 13}
{'step': 71000, 'sps': '33.4', 'episodes': 236, 'metric/d_mean': '0.002708', 'metric/d_nonzero': '0.4312', 'phi/constraint': '0.0003736', 'phi/lambda': '4.26', 'phi/obj': '0.002828', 'phi/violation_rate': '0.4219', 'sac/actor_loss': '-34.64', 'sac/alpha': '0.03718', 'sac/q_loss': '5.6', 'sac/reward_mean': '0.2853'}
{'step': 72000, 'sps': '33.4', 'episodes': 240, 'metric/d_mean': '0.002829', 'metric/d_nonzero': '0.4348', 'phi/constraint': '0.0005144', 'phi/lambda': '4.354', 'phi/obj': '0.002781', 'phi/violation_rate': '0.4244', 'sac/actor_loss': '-34.82', 'sac/alpha': '0.03597', 'sac/q_loss': '5.179', 'sac/reward_mean': '0.2807'}
{'step': 73000, 'sps': '33.4', 'episodes': 243, 'metric/d_mean': '0.002814', 'metric/d_nonzero': '0.4383', 'phi/constraint': '0.0004564', 'phi/lambda': '4.285', 'phi/obj': '0.002862', 'phi/violation_rate': '0.4278', 'sac/actor_loss': '-35.35', 'sac/alpha': '0.03511', 'sac/q_loss': '5.352', 'sac/reward_mean': '0.2889'}
{'step': 74000, 'sps': '33.4', 'episodes': 246, 'metric/d_mean': '0.002811', 'metric/d_nonzero': '0.4417', 'phi/constraint': '0.000407', 'phi/lambda': '4.517', 'phi/obj': '0.003041', 'phi/violation_rate': '0.4303', 'sac/actor_loss': '-36.52', 'sac/alpha': '0.03537', 'sac/q_loss': '5.616', 'sac/reward_mean': '0.307'}
{'step': 75000, 'sps': '33.4', 'episodes': 250, 'metric/d_mean': '0.002925', 'metric/d_nonzero': '0.4448', 'phi/constraint': '0.000493', 'phi/lambda': '4.749', 'phi/obj': '0.003031', 'phi/violation_rate': '0.4303', 'sac/actor_loss': '-37.2', 'sac/alpha': '0.0354', 'sac/q_loss': '5.558', 'sac/reward_mean': '0.3057'}
{'step': 76000, 'sps': '33.4', 'episodes': 253, 'metric/d_mean': '0.003008', 'metric/d_nonzero': '0.4485', 'phi/constraint': '0.0005016', 'phi/lambda': '4.653', 'phi/obj': '0.003138', 'phi/violation_rate': '0.4332', 'sac/actor_loss': '-38.22', 'sac/alpha': '0.0351', 'sac/q_loss': '5.934', 'sac/reward_mean': '0.3167'}
{'step': 77000, 'sps': '33.4', 'episodes': 256, 'metric/d_mean': '0.002876', 'metric/d_nonzero': '0.4475', 'phi/constraint': '0.0004482', 'phi/lambda': '4.541', 'phi/obj': '0.00317', 'phi/violation_rate': '0.4343', 'sac/actor_loss': '-38.48', 'sac/alpha': '0.03534', 'sac/q_loss': '6.066', 'sac/reward_mean': '0.32'}
{'step': 78000, 'sps': '33.4', 'episodes': 260, 'metric/d_mean': '0.002911', 'metric/d_nonzero': '0.4492', 'phi/constraint': '0.0004618', 'phi/lambda': '4.793', 'phi/obj': '0.003151', 'phi/violation_rate': '0.437', 'sac/actor_loss': '-38.67', 'sac/alpha': '0.03525', 'sac/q_loss': '6.164', 'sac/reward_mean': '0.3177'}
{'step': 79000, 'sps': '33.4', 'episodes': 263, 'metric/d_mean': '0.002931', 'metric/d_nonzero': '0.4467', 'phi/constraint': '0.0005222', 'phi/lambda': '4.75', 'phi/obj': '0.003148', 'phi/violation_rate': '0.4348', 'sac/actor_loss': '-38.66', 'sac/alpha': '0.03537', 'sac/q_loss': '5.765', 'sac/reward_mean': '0.3176'}
{'step': 80000, 'sps': '33.4', 'episodes': 266, 'metric/d_mean': '0.003022', 'metric/d_nonzero': '0.4496', 'phi/constraint': '0.0004992', 'phi/lambda': '4.697', 'phi/obj': '0.003241', 'phi/violation_rate': '0.4384', 'sac/actor_loss': '-39.29', 'sac/alpha': '0.03525', 'sac/q_loss': '6.249', 'sac/reward_mean': '0.3272'}
{'step': 81000, 'sps': '33.4', 'episodes': 270, 'metric/d_mean': '0.002935', 'metric/d_nonzero': '0.453', 'phi/constraint': '0.0004118', 'phi/lambda': '4.864', 'phi/obj': '0.003474', 'phi/violation_rate': '0.4426', 'sac/actor_loss': '-40.34', 'sac/alpha': '0.03596', 'sac/q_loss': '6.68', 'sac/reward_mean': '0.3503'}
{'step': 82000, 'sps': '33.4', 'episodes': 273, 'metric/d_mean': '0.003046', 'metric/d_nonzero': '0.4563', 'phi/constraint': '0.0005429', 'phi/lambda': '5.081', 'phi/obj': '0.003421', 'phi/violation_rate': '0.4429', 'sac/actor_loss': '-40.68', 'sac/alpha': '0.0371', 'sac/q_loss': '6.169', 'sac/reward_mean': '0.3452'}
{'step': 83000, 'sps': '33.4', 'episodes': 276, 'metric/d_mean': '0.003148', 'metric/d_nonzero': '0.4558', 'phi/constraint': '0.0005675', 'phi/lambda': '4.795', 'phi/obj': '0.003461', 'phi/violation_rate': '0.44', 'sac/actor_loss': '-40.88', 'sac/alpha': '0.03708', 'sac/q_loss': '6.472', 'sac/reward_mean': '0.3494'}
{'step': 84000, 'sps': '33.4', 'episodes': 280, 'metric/d_mean': '0.003077', 'metric/d_nonzero': '0.4592', 'phi/constraint': '0.0005022', 'phi/lambda': '4.784', 'phi/obj': '0.003388', 'phi/violation_rate': '0.4464', 'sac/actor_loss': '-40.72', 'sac/alpha': '0.03637', 'sac/q_loss': '6.625', 'sac/reward_mean': '0.3419'}
{'step': 85000, 'sps': '33.4', 'episodes': 283, 'metric/d_mean': '0.003185', 'metric/d_nonzero': '0.4618', 'phi/constraint': '0.0005276', 'phi/lambda': '4.639', 'phi/obj': '0.003484', 'phi/violation_rate': '0.4473', 'sac/actor_loss': '-40.77', 'sac/alpha': '0.03743', 'sac/q_loss': '6.999', 'sac/reward_mean': '0.3518'}
{'step': 86000, 'sps': '33.5', 'episodes': 286, 'metric/d_mean': '0.003232', 'metric/d_nonzero': '0.4619', 'phi/constraint': '0.0005518', 'phi/lambda': '4.555', 'phi/obj': '0.003518', 'phi/violation_rate': '0.4473', 'sac/actor_loss': '-41.2', 'sac/alpha': '0.03843', 'sac/q_loss': '7.196', 'sac/reward_mean': '0.3555'}
{'step': 87000, 'sps': '33.5', 'episodes': 290, 'metric/d_mean': '0.003313', 'metric/d_nonzero': '0.4606', 'phi/constraint': '0.0005984', 'phi/lambda': '4.46', 'phi/obj': '0.003582', 'phi/violation_rate': '0.4473', 'sac/actor_loss': '-42.09', 'sac/alpha': '0.03886', 'sac/q_loss': '7.218', 'sac/reward_mean': '0.362'}
{'step': 88000, 'sps': '33.5', 'episodes': 293, 'metric/d_mean': '0.003121', 'metric/d_nonzero': '0.4633', 'phi/constraint': '0.0005413', 'phi/lambda': '4.617', 'phi/obj': '0.003625', 'phi/violation_rate': '0.4489', 'sac/actor_loss': '-42.46', 'sac/alpha': '0.03935', 'sac/q_loss': '6.471', 'sac/reward_mean': '0.366'}
{'step': 89000, 'sps': '33.5', 'episodes': 296, 'metric/d_mean': '0.003189', 'metric/d_nonzero': '0.4612', 'phi/constraint': '0.0005053', 'phi/lambda': '4.811', 'phi/obj': '0.003588', 'phi/violation_rate': '0.4482', 'sac/actor_loss': '-42.54', 'sac/alpha': '0.03869', 'sac/q_loss': '7.187', 'sac/reward_mean': '0.3623'}
{'step': 90000, 'sps': '33.5', 'episodes': 300, 'metric/d_mean': '0.003276', 'metric/d_nonzero': '0.4607', 'phi/constraint': '0.0005837', 'phi/lambda': '4.695', 'phi/obj': '0.003672', 'phi/violation_rate': '0.4476', 'sac/actor_loss': '-42.74', 'sac/alpha': '0.0382', 'sac/q_loss': '7.263', 'sac/reward_mean': '0.371'}
{'step': 91000, 'sps': '33.5', 'episodes': 303, 'metric/d_mean': '0.00311', 'metric/d_nonzero': '0.4611', 'phi/constraint': '0.0004873', 'phi/lambda': '4.894', 'phi/obj': '0.003649', 'phi/violation_rate': '0.4475', 'sac/actor_loss': '-43.17', 'sac/alpha': '0.03794', 'sac/q_loss': '7.042', 'sac/reward_mean': '0.3686'}
{'step': 92000, 'sps': '33.5', 'episodes': 306, 'metric/d_mean': '0.003217', 'metric/d_nonzero': '0.4652', 'phi/constraint': '0.0005752', 'phi/lambda': '4.875', 'phi/obj': '0.003622', 'phi/violation_rate': '0.4514', 'sac/actor_loss': '-43.79', 'sac/alpha': '0.03748', 'sac/q_loss': '7.373', 'sac/reward_mean': '0.3662'}
{'step': 93000, 'sps': '33.5', 'episodes': 310, 'metric/d_mean': '0.003232', 'metric/d_nonzero': '0.4648', 'phi/constraint': '0.0005551', 'phi/lambda': '4.864', 'phi/obj': '0.003602', 'phi/violation_rate': '0.4512', 'sac/actor_loss': '-43.95', 'sac/alpha': '0.03624', 'sac/q_loss': '6.952', 'sac/reward_mean': '0.3639'}
{'step': 94000, 'sps': '33.5', 'episodes': 313, 'metric/d_mean': '0.003151', 'metric/d_nonzero': '0.4673', 'phi/constraint': '0.0005353', 'phi/lambda': '4.799', 'phi/obj': '0.003767', 'phi/violation_rate': '0.454', 'sac/actor_loss': '-44.72', 'sac/alpha': '0.03618', 'sac/q_loss': '7.253', 'sac/reward_mean': '0.3804'}
{'step': 95000, 'sps': '33.5', 'episodes': 316, 'metric/d_mean': '0.00317', 'metric/d_nonzero': '0.4684', 'phi/constraint': '0.0005489', 'phi/lambda': '5.004', 'phi/obj': '0.003669', 'phi/violation_rate': '0.4524', 'sac/actor_loss': '-45.35', 'sac/alpha': '0.03614', 'sac/q_loss': '7.133', 'sac/reward_mean': '0.3707'}
{'step': 96000, 'sps': '33.5', 'episodes': 320, 'metric/d_mean': '0.00326', 'metric/d_nonzero': '0.4681', 'phi/constraint': '0.0005815', 'phi/lambda': '4.986', 'phi/obj': '0.003783', 'phi/violation_rate': '0.452', 'sac/actor_loss': '-45.96', 'sac/alpha': '0.03648', 'sac/q_loss': '7.232', 'sac/reward_mean': '0.3822'}
{'step': 97000, 'sps': '33.5', 'episodes': 323, 'metric/d_mean': '0.003111', 'metric/d_nonzero': '0.4695', 'phi/constraint': '0.000513', 'phi/lambda': '5.123', 'phi/obj': '0.003839', 'phi/violation_rate': '0.4541', 'sac/actor_loss': '-46.47', 'sac/alpha': '0.03583', 'sac/q_loss': '7.359', 'sac/reward_mean': '0.3877'}
{'step': 98000, 'sps': '33.5', 'episodes': 326, 'metric/d_mean': '0.003211', 'metric/d_nonzero': '0.4723', 'phi/constraint': '0.0006062', 'phi/lambda': '5.205', 'phi/obj': '0.003748', 'phi/violation_rate': '0.4568', 'sac/actor_loss': '-47.22', 'sac/alpha': '0.03449', 'sac/q_loss': '7.156', 'sac/reward_mean': '0.3788'}
{'step': 99000, 'sps': '33.5', 'episodes': 330, 'metric/d_mean': '0.003205', 'metric/d_nonzero': '0.4743', 'phi/constraint': '0.0005543', 'phi/lambda': '5.232', 'phi/obj': '0.003776', 'phi/violation_rate': '0.4606', 'sac/actor_loss': '-48.48', 'sac/alpha': '0.03504', 'sac/q_loss': '7.564', 'sac/reward_mean': '0.3813'}
{'step': 100000, 'sps': '33.5', 'episodes': 333, 'metric/d_mean': '0.003259', 'metric/d_nonzero': '0.4767', 'phi/constraint': '0.0005304', 'phi/lambda': '5.042', 'phi/obj': '0.003793', 'phi/violation_rate': '0.4617', 'sac/actor_loss': '-49.1', 'sac/alpha': '0.03587', 'sac/q_loss': '7.841', 'sac/reward_mean': '0.3832'}
{'step': 101000, 'sps': '33.5', 'episodes': 336, 'metric/d_mean': '0.003106', 'metric/d_nonzero': '0.4752', 'phi/constraint': '0.0005085', 'phi/lambda': '5.294', 'phi/obj': '0.003777', 'phi/violation_rate': '0.4607', 'sac/actor_loss': '-49.85', 'sac/alpha': '0.03573', 'sac/q_loss': '7.02', 'sac/reward_mean': '0.3815'}
{'step': 102000, 'sps': '33.5', 'episodes': 340, 'metric/d_mean': '0.003316', 'metric/d_nonzero': '0.4734', 'phi/constraint': '0.0006349', 'phi/lambda': '5.135', 'phi/obj': '0.003718', 'phi/violation_rate': '0.458', 'sac/actor_loss': '-50.08', 'sac/alpha': '0.03409', 'sac/q_loss': '7.356', 'sac/reward_mean': '0.3758'}
{'step': 103000, 'sps': '33.5', 'episodes': 343, 'metric/d_mean': '0.003265', 'metric/d_nonzero': '0.4754', 'phi/constraint': '0.0005744', 'phi/lambda': '5.031', 'phi/obj': '0.003921', 'phi/violation_rate': '0.4618', 'sac/actor_loss': '-50.72', 'sac/alpha': '0.03436', 'sac/q_loss': '7.311', 'sac/reward_mean': '0.3959'}
{'step': 104000, 'sps': '33.5', 'episodes': 346, 'metric/d_mean': '0.003227', 'metric/d_nonzero': '0.4734', 'phi/constraint': '0.0005674', 'phi/lambda': '5.222', 'phi/obj': '0.003887', 'phi/violation_rate': '0.4581', 'sac/actor_loss': '-51.06', 'sac/alpha': '0.0346', 'sac/q_loss': '7.265', 'sac/reward_mean': '0.3925'}
{'step': 105000, 'sps': '33.5', 'episodes': 350, 'metric/d_mean': '0.003237', 'metric/d_nonzero': '0.4766', 'phi/constraint': '0.0005511', 'phi/lambda': '5.233', 'phi/obj': '0.003953', 'phi/violation_rate': '0.4623', 'sac/actor_loss': '-51.89', 'sac/alpha': '0.03579', 'sac/q_loss': '7.679', 'sac/reward_mean': '0.3993'}
{'step': 106000, 'sps': '33.5', 'episodes': 353, 'metric/d_mean': '0.003363', 'metric/d_nonzero': '0.4737', 'phi/constraint': '0.0005941', 'phi/lambda': '5.145', 'phi/obj': '0.004025', 'phi/violation_rate': '0.4574', 'sac/actor_loss': '-52.57', 'sac/alpha': '0.03665', 'sac/q_loss': '7.768', 'sac/reward_mean': '0.4064'}
{'step': 107000, 'sps': '33.5', 'episodes': 356, 'metric/d_mean': '0.00335', 'metric/d_nonzero': '0.4771', 'phi/constraint': '0.0005898', 'phi/lambda': '5.175', 'phi/obj': '0.004034', 'phi/violation_rate': '0.4623', 'sac/actor_loss': '-53.41', 'sac/alpha': '0.03699', 'sac/q_loss': '7.672', 'sac/reward_mean': '0.4076'}
{'step': 108000, 'sps': '33.5', 'episodes': 360, 'metric/d_mean': '0.003386', 'metric/d_nonzero': '0.4809', 'phi/constraint': '0.0006144', 'phi/lambda': '5.148', 'phi/obj': '0.004131', 'phi/violation_rate': '0.4633', 'sac/actor_loss': '-54.4', 'sac/alpha': '0.03627', 'sac/q_loss': '7.667', 'sac/reward_mean': '0.4174'}
{'step': 109000, 'sps': '33.5', 'episodes': 363, 'metric/d_mean': '0.003335', 'metric/d_nonzero': '0.4839', 'phi/constraint': '0.0005855', 'phi/lambda': '5.282', 'phi/obj': '0.004117', 'phi/violation_rate': '0.4666', 'sac/actor_loss': '-54.98', 'sac/alpha': '0.03604', 'sac/q_loss': '7.467', 'sac/reward_mean': '0.416'}
{'step': 110000, 'sps': '33.4', 'episodes': 366, 'metric/d_mean': '0.003413', 'metric/d_nonzero': '0.4883', 'phi/constraint': '0.0006075', 'phi/lambda': '5.32', 'phi/obj': '0.004113', 'phi/violation_rate': '0.4709', 'sac/actor_loss': '-55.69', 'sac/alpha': '0.03607', 'sac/q_loss': '7.495', 'sac/reward_mean': '0.4155'}
{'step': 111000, 'sps': '33.4', 'episodes': 370, 'metric/d_mean': '0.003416', 'metric/d_nonzero': '0.4873', 'phi/constraint': '0.0006123', 'phi/lambda': '5.247', 'phi/obj': '0.004045', 'phi/violation_rate': '0.4704', 'sac/actor_loss': '-57.23', 'sac/alpha': '0.03713', 'sac/q_loss': '7.746', 'sac/reward_mean': '0.409'}
{'step': 112000, 'sps': '33.3', 'episodes': 373, 'metric/d_mean': '0.003322', 'metric/d_nonzero': '0.4872', 'phi/constraint': '0.0005604', 'phi/lambda': '5.295', 'phi/obj': '0.00406', 'phi/violation_rate': '0.472', 'sac/actor_loss': '-57.97', 'sac/alpha': '0.03765', 'sac/q_loss': '7.947', 'sac/reward_mean': '0.4101'}
{'step': 113000, 'sps': '33.2', 'episodes': 376, 'metric/d_mean': '0.00329', 'metric/d_nonzero': '0.4893', 'phi/constraint': '0.0005464', 'phi/lambda': '5.429', 'phi/obj': '0.004044', 'phi/violation_rate': '0.4726', 'sac/actor_loss': '-58.04', 'sac/alpha': '0.03806', 'sac/q_loss': '7.758', 'sac/reward_mean': '0.4084'}
{'step': 114000, 'sps': '33.2', 'episodes': 380, 'metric/d_mean': '0.003387', 'metric/d_nonzero': '0.4914', 'phi/constraint': '0.0006332', 'phi/lambda': '5.405', 'phi/obj': '0.004059', 'phi/violation_rate': '0.4752', 'sac/actor_loss': '-58.43', 'sac/alpha': '0.03835', 'sac/q_loss': '7.806', 'sac/reward_mean': '0.4101'}
{'step': 115000, 'sps': '33.1', 'episodes': 383, 'metric/d_mean': '0.003407', 'metric/d_nonzero': '0.4925', 'phi/constraint': '0.000569', 'phi/lambda': '5.301', 'phi/obj': '0.004055', 'phi/violation_rate': '0.4772', 'sac/actor_loss': '-58.54', 'sac/alpha': '0.03902', 'sac/q_loss': '7.997', 'sac/reward_mean': '0.4099'}
{'step': 116000, 'sps': '33', 'episodes': 386, 'metric/d_mean': '0.003458', 'metric/d_nonzero': '0.4922', 'phi/constraint': '0.0006555', 'phi/lambda': '5.131', 'phi/obj': '0.004053', 'phi/violation_rate': '0.4761', 'sac/actor_loss': '-58.57', 'sac/alpha': '0.03782', 'sac/q_loss': '7.983', 'sac/reward_mean': '0.4097'}
{'step': 117000, 'sps': '33', 'episodes': 390, 'metric/d_mean': '0.003386', 'metric/d_nonzero': '0.4912', 'phi/constraint': '0.0005532', 'phi/lambda': '5.17', 'phi/obj': '0.004212', 'phi/violation_rate': '0.4753', 'sac/actor_loss': '-59.05', 'sac/alpha': '0.03805', 'sac/q_loss': '8.32', 'sac/reward_mean': '0.4256'}
{'step': 118000, 'sps': '32.9', 'episodes': 393, 'metric/d_mean': '0.003509', 'metric/d_nonzero': '0.4903', 'phi/constraint': '0.0006153', 'phi/lambda': '5.3', 'phi/obj': '0.004273', 'phi/violation_rate': '0.4745', 'sac/actor_loss': '-59.75', 'sac/alpha': '0.03857', 'sac/q_loss': '8.939', 'sac/reward_mean': '0.4317'}
{'step': 119000, 'sps': '32.8', 'episodes': 396, 'metric/d_mean': '0.0034', 'metric/d_nonzero': '0.4924', 'phi/constraint': '0.0005461', 'phi/lambda': '5.313', 'phi/obj': '0.004369', 'phi/violation_rate': '0.4791', 'sac/actor_loss': '-60.36', 'sac/alpha': '0.03851', 'sac/q_loss': '8.816', 'sac/reward_mean': '0.4411'}
{'step': 120000, 'sps': '32.8', 'episodes': 400, 'metric/d_mean': '0.003394', 'metric/d_nonzero': '0.4921', 'phi/constraint': '0.0005789', 'phi/lambda': '5.472', 'phi/obj': '0.004334', 'phi/violation_rate': '0.4772', 'sac/actor_loss': '-61.07', 'sac/alpha': '0.03812', 'sac/q_loss': '8.318', 'sac/reward_mean': '0.4379'}
{'step': 121000, 'sps': '32.7', 'episodes': 403, 'metric/d_mean': '0.003297', 'metric/d_nonzero': '0.4942', 'phi/constraint': '0.0005579', 'phi/lambda': '5.827', 'phi/obj': '0.004318', 'phi/violation_rate': '0.4791', 'sac/actor_loss': '-62.1', 'sac/alpha': '0.03904', 'sac/q_loss': '8.655', 'sac/reward_mean': '0.4358'}
{'step': 122000, 'sps': '32.7', 'episodes': 406, 'metric/d_mean': '0.003487', 'metric/d_nonzero': '0.4957', 'phi/constraint': '0.0006483', 'phi/lambda': '5.758', 'phi/obj': '0.004334', 'phi/violation_rate': '0.4791', 'sac/actor_loss': '-62.89', 'sac/alpha': '0.03964', 'sac/q_loss': '8.681', 'sac/reward_mean': '0.4378'}
{'step': 123000, 'sps': '32.6', 'episodes': 410, 'metric/d_mean': '0.003409', 'metric/d_nonzero': '0.4955', 'phi/constraint': '0.0005936', 'phi/lambda': '5.585', 'phi/obj': '0.004379', 'phi/violation_rate': '0.4815', 'sac/actor_loss': '-62.99', 'sac/alpha': '0.04014', 'sac/q_loss': '8.953', 'sac/reward_mean': '0.4422'}
{'step': 124000, 'sps': '32.6', 'episodes': 413, 'metric/d_mean': '0.003474', 'metric/d_nonzero': '0.4951', 'phi/constraint': '0.0006127', 'phi/lambda': '5.61', 'phi/obj': '0.004386', 'phi/violation_rate': '0.4795', 'sac/actor_loss': '-63.1', 'sac/alpha': '0.03969', 'sac/q_loss': '8.754', 'sac/reward_mean': '0.4429'}
{'step': 125000, 'sps': '32.5', 'episodes': 416, 'metric/d_mean': '0.003413', 'metric/d_nonzero': '0.4944', 'phi/constraint': '0.00056', 'phi/lambda': '5.687', 'phi/obj': '0.004486', 'phi/violation_rate': '0.479', 'sac/actor_loss': '-63.34', 'sac/alpha': '0.04008', 'sac/q_loss': '9.059', 'sac/reward_mean': '0.4528'}
{'step': 126000, 'sps': '32.5', 'episodes': 420, 'metric/d_mean': '0.003541', 'metric/d_nonzero': '0.4955', 'phi/constraint': '0.0006545', 'phi/lambda': '5.574', 'phi/obj': '0.004492', 'phi/violation_rate': '0.4813', 'sac/actor_loss': '-64.08', 'sac/alpha': '0.04129', 'sac/q_loss': '9.064', 'sac/reward_mean': '0.4538'}
{'step': 127000, 'sps': '32.4', 'episodes': 423, 'metric/d_mean': '0.003442', 'metric/d_nonzero': '0.4971', 'phi/constraint': '0.0005238', 'phi/lambda': '5.702', 'phi/obj': '0.004555', 'phi/violation_rate': '0.4809', 'sac/actor_loss': '-64.41', 'sac/alpha': '0.04138', 'sac/q_loss': '8.962', 'sac/reward_mean': '0.46'}
{'step': 128000, 'sps': '32.4', 'episodes': 426, 'metric/d_mean': '0.003517', 'metric/d_nonzero': '0.4969', 'phi/constraint': '0.0006312', 'phi/lambda': '5.613', 'phi/obj': '0.004447', 'phi/violation_rate': '0.48', 'sac/actor_loss': '-64.63', 'sac/alpha': '0.04058', 'sac/q_loss': '8.97', 'sac/reward_mean': '0.4494'}
{'step': 129000, 'sps': '32.3', 'episodes': 430, 'metric/d_mean': '0.003602', 'metric/d_nonzero': '0.4995', 'phi/constraint': '0.0006566', 'phi/lambda': '5.556', 'phi/obj': '0.004712', 'phi/violation_rate': '0.484', 'sac/actor_loss': '-65.51', 'sac/alpha': '0.04078', 'sac/q_loss': '9.072', 'sac/reward_mean': '0.4763'}
{'step': 130000, 'sps': '32.3', 'episodes': 433, 'metric/d_mean': '0.003485', 'metric/d_nonzero': '0.5021', 'phi/constraint': '0.0005866', 'phi/lambda': '5.754', 'phi/obj': '0.004823', 'phi/violation_rate': '0.4868', 'sac/actor_loss': '-66.45', 'sac/alpha': '0.0411', 'sac/q_loss': '9.445', 'sac/reward_mean': '0.4868'}
{'step': 131000, 'sps': '32.2', 'episodes': 436, 'metric/d_mean': '0.003476', 'metric/d_nonzero': '0.5042', 'phi/constraint': '0.0005707', 'phi/lambda': '6.029', 'phi/obj': '0.004653', 'phi/violation_rate': '0.4884', 'sac/actor_loss': '-66.85', 'sac/alpha': '0.04036', 'sac/q_loss': '9.327', 'sac/reward_mean': '0.4699'}
{'step': 132000, 'sps': '32.2', 'episodes': 440, 'metric/d_mean': '0.003648', 'metric/d_nonzero': '0.5047', 'phi/constraint': '0.0006787', 'phi/lambda': '5.862', 'phi/obj': '0.004709', 'phi/violation_rate': '0.488', 'sac/actor_loss': '-67.2', 'sac/alpha': '0.04064', 'sac/q_loss': '9.567', 'sac/reward_mean': '0.4752'}
{'step': 133000, 'sps': '32.1', 'episodes': 443, 'metric/d_mean': '0.003441', 'metric/d_nonzero': '0.5065', 'phi/constraint': '0.0005774', 'phi/lambda': '5.806', 'phi/obj': '0.004787', 'phi/violation_rate': '0.4896', 'sac/actor_loss': '-67.32', 'sac/alpha': '0.04053', 'sac/q_loss': '9.532', 'sac/reward_mean': '0.4832'}
{'step': 134000, 'sps': '32.1', 'episodes': 446, 'metric/d_mean': '0.003552', 'metric/d_nonzero': '0.5078', 'phi/constraint': '0.0006067', 'phi/lambda': '6.198', 'phi/obj': '0.00479', 'phi/violation_rate': '0.4903', 'sac/actor_loss': '-67.26', 'sac/alpha': '0.04128', 'sac/q_loss': '9.448', 'sac/reward_mean': '0.4834'}
{'step': 135000, 'sps': '32', 'episodes': 450, 'metric/d_mean': '0.003459', 'metric/d_nonzero': '0.5057', 'phi/constraint': '0.0006039', 'phi/lambda': '6.038', 'phi/obj': '0.004709', 'phi/violation_rate': '0.4901', 'sac/actor_loss': '-67.58', 'sac/alpha': '0.04069', 'sac/q_loss': '9.875', 'sac/reward_mean': '0.4755'}
{'step': 136000, 'sps': '32', 'episodes': 453, 'metric/d_mean': '0.003568', 'metric/d_nonzero': '0.5073', 'phi/constraint': '0.000625', 'phi/lambda': '6.053', 'phi/obj': '0.00484', 'phi/violation_rate': '0.4911', 'sac/actor_loss': '-68.32', 'sac/alpha': '0.04184', 'sac/q_loss': '10', 'sac/reward_mean': '0.4885'}
{'step': 137000, 'sps': '32', 'episodes': 456, 'metric/d_mean': '0.003594', 'metric/d_nonzero': '0.5035', 'phi/constraint': '0.0006521', 'phi/lambda': '5.878', 'phi/obj': '0.00479', 'phi/violation_rate': '0.4858', 'sac/actor_loss': '-68.17', 'sac/alpha': '0.04026', 'sac/q_loss': '9.518', 'sac/reward_mean': '0.4834'}
{'step': 138000, 'sps': '31.9', 'episodes': 460, 'metric/d_mean': '0.003479', 'metric/d_nonzero': '0.5025', 'phi/constraint': '0.0006099', 'phi/lambda': '5.906', 'phi/obj': '0.004931', 'phi/violation_rate': '0.4846', 'sac/actor_loss': '-68.55', 'sac/alpha': '0.04261', 'sac/q_loss': '9.732', 'sac/reward_mean': '0.4976'}
{'step': 139000, 'sps': '31.9', 'episodes': 463, 'metric/d_mean': '0.003594', 'metric/d_nonzero': '0.5043', 'phi/constraint': '0.0006628', 'phi/lambda': '5.963', 'phi/obj': '0.004837', 'phi/violation_rate': '0.4876', 'sac/actor_loss': '-68.59', 'sac/alpha': '0.04258', 'sac/q_loss': '10.44', 'sac/reward_mean': '0.4884'}
{'step': 140000, 'sps': '31.8', 'episodes': 466, 'metric/d_mean': '0.003485', 'metric/d_nonzero': '0.5084', 'phi/constraint': '0.0005801', 'phi/lambda': '6.06', 'phi/obj': '0.004827', 'phi/violation_rate': '0.4919', 'sac/actor_loss': '-69.11', 'sac/alpha': '0.04084', 'sac/q_loss': '9.958', 'sac/reward_mean': '0.487'}
{'step': 141000, 'sps': '31.8', 'episodes': 470, 'metric/d_mean': '0.00355', 'metric/d_nonzero': '0.5091', 'phi/constraint': '0.0005741', 'phi/lambda': '6.083', 'phi/obj': '0.004946', 'phi/violation_rate': '0.4908', 'sac/actor_loss': '-69.32', 'sac/alpha': '0.04157', 'sac/q_loss': '9.95', 'sac/reward_mean': '0.4991'}
{'step': 142000, 'sps': '31.8', 'episodes': 473, 'metric/d_mean': '0.003453', 'metric/d_nonzero': '0.5067', 'phi/constraint': '0.0005771', 'phi/lambda': '6.218', 'phi/obj': '0.004877', 'phi/violation_rate': '0.4892', 'sac/actor_loss': '-69.3', 'sac/alpha': '0.04152', 'sac/q_loss': '10.41', 'sac/reward_mean': '0.492'}
{'step': 143000, 'sps': '31.7', 'episodes': 476, 'metric/d_mean': '0.00349', 'metric/d_nonzero': '0.5098', 'phi/constraint': '0.0005748', 'phi/lambda': '6.209', 'phi/obj': '0.004911', 'phi/violation_rate': '0.4903', 'sac/actor_loss': '-70.18', 'sac/alpha': '0.04121', 'sac/q_loss': '10.29', 'sac/reward_mean': '0.4957'}
